timestamps,TP9,AF7,AF8,TP10
1626465888.486,-40.039,-35.156,-27.832,-18.066
1626465888.490,169.922,-38.574,-28.809,3.418
1626465888.494,15.137,-37.109,-34.668,-20.020
1626465888.498,-175.781,-34.668,-27.832,-32.227
1626465888.502,-86.914,-26.367,-23.438,-14.648
1626465888.506,145.508,-28.320,-32.715,6.836
1626465888.510,100.098,-31.738,-52.246,-3.906
1626465888.513,-152.832,-40.527,-41.016,-36.133
1626465888.517,-163.086,-50.293,-33.203,-29.785
1626465888.521,76.660,-38.086,-27.832,5.859
1626465888.525,162.598,-21.484,-30.273,14.648
1626465888.529,-94.238,-32.227,-37.598,-29.297
1626465888.531,-177.734,-43.457,-37.598,-39.551
1626465888.535,18.066,-34.668,-29.297,-15.625
1626465888.539,183.594,-31.738,-27.832,12.207
1626465888.543,-39.062,-44.922,-31.250,-26.367
1626465888.547,-207.520,-37.598,-28.320,-48.828
1626465888.551,-69.824,-30.762,-24.902,-25.879
1626465888.555,147.949,-37.109,-31.738,0.000
1626465888.558,10.254,-41.504,-46.387,-33.691
1626465888.562,-207.520,-46.875,-37.109,-50.781
1626465888.566,-141.113,-41.992,-28.809,-35.156
1626465888.570,105.469,-30.762,-18.066,-4.883
1626465888.574,94.238,-27.344,-21.973,-5.859
1626465888.576,-159.668,-32.715,-25.879,-43.457
1626465888.580,-183.594,-36.133,-30.273,-42.480
1626465888.584,48.340,-35.645,-26.855,-13.672
1626465888.588,161.621,-36.133,-32.227,-4.395
1626465888.592,-92.773,-44.922,-33.203,-43.457
1626465888.596,-191.406,-41.992,-27.832,-51.270
1626465888.600,-7.324,-28.320,-27.344,-29.785
1626465888.603,163.086,-29.785,-33.203,-3.906
1626465888.607,-28.320,-41.992,-39.551,-35.156
1626465888.611,-201.660,-43.457,-28.320,-48.340
1626465888.615,-81.543,-29.785,-27.832,-23.926
1626465888.619,159.668,-19.531,-23.438,4.883
1626465888.621,55.664,-33.691,-35.645,-18.066
1626465888.625,-182.617,-46.875,-39.551,-47.363
1626465888.629,-150.391,-45.898,-39.551,-41.016
1626465888.633,90.332,-43.457,-33.691,-9.766
1626465888.637,111.328,-45.410,-39.062,-8.301
1626465888.641,-144.531,-40.039,-26.367,-48.340
1626465888.645,-181.152,-28.809,-14.648,-48.828
1626465888.648,31.738,-28.320,-21.484,-20.508
1626465888.652,150.391,-34.180,-38.086,-9.277
1626465888.656,-96.191,-41.016,-41.016,-49.316
1626465888.660,-211.426,-45.898,-36.133,-53.711
1626465888.664,-27.832,-35.645,-34.668,-21.973
1626465888.667,161.621,-28.809,-32.715,1.953
1626465888.671,-20.996,-40.039,-34.668,-27.832
1626465888.675,-207.520,-43.945,-25.391,-42.480
1626465888.679,-102.539,-41.016,-22.461,-33.203
1626465888.683,123.535,-38.086,-15.137,-12.207
1626465888.687,47.363,-42.480,-36.621,-34.668
1626465888.691,-186.523,-49.316,-45.898,-65.430
1626465888.694,-167.969,-44.922,-35.645,-56.641
1626465888.698,81.543,-36.133,-22.949,-18.555
1626465888.702,128.418,-37.109,-28.809,-18.066
1626465888.706,-126.953,-38.574,-26.855,-56.641
1626465888.710,-188.477,-38.086,-20.508,-50.293
1626465888.713,14.648,-42.480,-21.973,-28.809
1626465888.717,165.039,-32.227,-23.926,-5.859
1626465888.721,-75.684,-38.086,-34.668,-36.621
1626465888.725,-220.703,-41.504,-29.785,-56.641
1626465888.729,-64.453,-34.180,-22.949,-32.227
1626465888.733,139.160,-27.832,-27.344,-4.883
1626465888.737,-18.555,-30.273,-43.945,-33.691
1626465888.740,-231.934,-49.805,-42.969,-59.082
1626465888.744,-143.066,-60.547,-29.297,-43.457
1626465888.748,112.793,-57.129,-18.555,-6.836
1626465888.752,68.848,-55.664,-31.250,-19.043
1626465888.756,-177.246,-54.688,-28.320,-49.805
1626465888.756,-180.176,-52.734,-25.391,-46.875
1626465888.760,59.082,-41.504,-23.926,-17.090
1626465888.764,142.090,-32.227,-36.621,-13.672
1626465888.768,-123.047,-40.527,-34.668,-56.641
1626465888.772,-206.055,-45.410,-24.902,-58.105
1626465888.776,4.395,-37.598,-24.902,-25.879
1626465888.780,160.156,-40.039,-34.180,-5.371
1626465888.783,-64.453,-47.363,-45.410,-41.992
1626465888.787,-200.684,-37.109,-33.691,-42.480
1626465888.791,-53.223,-27.832,-29.297,-23.438
1626465888.795,159.180,-28.809,-25.879,-1.465
1626465888.799,21.973,-27.344,-34.668,-25.391
1626465888.817,-198.730,-33.203,-32.715,-49.316
1626465888.821,-132.324,-44.922,-30.762,-33.691
1626465888.825,109.375,-41.504,-23.438,-10.254
1626465888.829,96.191,-32.227,-35.156,-19.043
1626465888.833,-149.902,-32.227,-34.668,-45.898
1626465888.837,-190.918,-40.527,-34.668,-53.223
1626465888.841,39.551,-27.344,-35.156,-26.367
1626465888.844,151.855,-28.809,-37.109,-5.371
1626465888.848,-107.422,-48.340,-43.945,-46.875
1626465888.852,-202.637,-41.992,-39.551,-52.246
1626465888.856,-5.371,-31.738,-28.809,-21.484
1626465888.860,178.223,-25.879,-28.809,5.859
1626465888.861,-16.602,-26.855,-46.387,-28.320
1626465888.865,-179.688,-34.668,-36.621,-44.434
1626465888.869,-59.082,-33.203,-29.785,-25.391
1626465888.873,166.016,-26.367,-25.879,3.906
1626465888.877,52.246,-37.109,-43.945,-19.043
1626465888.881,-177.246,-45.898,-35.645,-46.875
1626465888.885,-134.766,-38.574,-25.391,-45.410
1626465888.888,100.098,-29.785,-29.297,-21.484
1626465888.892,115.723,-26.367,-40.527,-22.461
1626465888.896,-151.367,-45.410,-43.457,-60.547
1626465888.900,-197.266,-46.387,-30.273,-51.270
1626465888.904,33.691,-30.762,-15.137,-16.113
1626465888.906,165.039,-26.367,-15.625,6.348
1626465888.910,-82.520,-32.227,-27.832,-27.832
1626465888.914,-200.195,-33.691,-28.320,-36.621
1626465888.918,-19.043,-23.926,-24.902,-20.996
1626465888.922,166.504,-24.902,-34.668,-0.977
1626465888.926,-17.090,-33.203,-46.387,-35.645
1626465888.930,-200.195,-38.574,-31.738,-55.664
1626465888.933,-96.191,-38.574,-28.809,-37.109
1626465888.937,138.672,-31.250,-31.250,-9.766
1626465888.941,55.176,-44.434,-43.945,-26.367
1626465888.945,-186.523,-50.293,-27.344,-56.152
1626465888.949,-166.992,-40.527,-20.996,-48.828
1626465888.951,74.219,-39.551,-30.273,-17.090
1626465888.955,115.234,-37.598,-39.062,-17.090
1626465888.959,-144.043,-41.016,-32.227,-57.617
1626465888.963,-206.055,-38.574,-30.273,-62.500
1626465888.967,5.371,-30.762,-25.879,-38.574
1626465888.971,160.156,-26.367,-34.180,-17.090
1626465888.975,-72.754,-39.551,-44.434,-49.316
1626465888.978,-205.566,-46.875,-35.645,-58.594
1626465888.982,-45.898,-41.016,-32.227,-29.297
1626465888.986,163.086,-28.809,-27.832,-2.441
1626465888.990,9.277,-30.762,-36.133,-32.227
1626465888.994,-195.312,-41.016,-36.133,-57.129
1626465888.996,-117.676,-31.738,-37.109,-46.387
1626465889.000,123.047,-28.809,-33.203,-15.625
1626465889.004,69.336,-34.180,-49.316,-33.691
1626465889.008,-170.410,-31.738,-40.039,-62.500
1626465889.012,-157.715,-16.602,-25.879,-43.945
1626465889.016,77.637,-17.578,-27.832,-12.207
1626465889.020,145.996,-32.227,-36.133,-9.766
1626465889.023,-115.234,-31.250,-39.551,-43.945
1626465889.027,-191.895,-33.203,-35.156,-55.176
1626465889.031,10.742,-36.133,-23.926,-27.832
1626465889.035,161.621,-36.621,-30.273,-5.859
1626465889.039,-62.988,-41.504,-40.527,-42.480
1626465889.041,-208.008,-42.969,-30.273,-47.363
1626465889.045,-82.031,-44.434,-33.691,-35.156
1626465889.049,150.879,-31.250,-27.344,-1.465
1626465889.053,29.297,-27.832,-33.203,-16.602
1626465889.057,-199.707,-45.410,-27.832,-43.457
1626465889.061,-131.348,-44.434,-23.438,-36.133
1626465889.065,115.234,-28.320,-24.414,-2.441
1626465889.068,87.891,-39.062,-44.922,-8.789
1626465889.072,-167.969,-46.387,-39.551,-51.758
1626465889.076,-177.734,-33.203,-22.461,-48.340
1626465889.080,53.223,-25.391,-16.602,-15.137
1626465889.084,149.414,-31.738,-34.668,-7.324
1626465889.089,-98.633,-42.480,-41.504,-47.852
1626465889.093,-202.148,-42.480,-34.668,-47.852
1626465889.097,-22.461,-41.504,-44.434,-23.438
1626465889.101,158.691,-35.645,-44.434,-0.488
1626465889.105,-35.156,-33.203,-39.551,-30.273
1626465889.109,-192.871,-41.016,-27.832,-49.316
1626465889.113,-74.219,-45.410,-26.367,-33.203
1626465889.116,146.484,-40.527,-29.297,-4.883
1626465889.120,36.621,-40.039,-41.504,-30.762
1626465889.124,-195.312,-45.898,-37.109,-57.129
1626465889.128,-142.090,-40.527,-28.320,-41.992
1626465889.132,108.887,-22.461,-18.555,-15.137
1626465889.132,111.816,-24.414,-29.785,-16.602
1626465889.136,-154.785,-42.480,-32.715,-50.293
1626465889.140,-187.500,-38.086,-25.391,-50.781
1626465889.144,33.691,-32.227,-19.043,-24.414
1626465889.148,145.996,-33.203,-29.297,-15.625
1626465889.152,-98.145,-34.668,-41.016,-52.734
1626465889.156,-213.379,-37.598,-31.738,-56.641
1626465889.159,-43.945,-35.156,-28.320,-35.645
1626465889.163,160.645,-26.855,-31.738,-12.207
1626465889.167,-10.742,-34.668,-36.133,-38.086
1626465889.171,-208.984,-47.363,-31.250,-65.918
1626465889.175,-116.699,-43.457,-29.785,-61.035
1626465889.178,124.512,-30.762,-27.344,-30.273
1626465889.182,44.434,-37.109,-38.574,-41.504
1626465889.186,-193.359,-42.969,-28.320,-62.500
1626465889.190,-173.828,-48.828,-22.461,-61.035
1626465889.194,62.012,-51.270,-22.461,-36.621
1626465889.198,110.352,-46.875,-31.738,-30.762
1626465889.202,-149.414,-50.781,-34.668,-65.918
1626465889.205,-199.707,-42.480,-28.809,-57.129
1626465889.209,22.949,-32.715,-29.785,-26.367
1626465889.213,152.832,-38.086,-39.062,-11.719
1626465889.217,-81.055,-48.828,-39.551,-46.387
1626465889.221,-200.684,-43.457,-15.625,-48.828
1626465889.236,-44.922,-39.551,-7.324,-31.738
1626465889.240,152.344,-43.457,-14.160,-11.719
1626465889.244,-8.789,-48.828,-29.297,-39.062
1626465889.248,-202.148,-41.016,-26.855,-61.035
1626465889.252,-113.770,-37.109,-20.020,-43.457
1626465889.256,130.859,-37.598,-21.484,-12.695
1626465889.260,82.520,-35.156,-40.527,-24.414
1626465889.263,-180.664,-41.016,-41.504,-56.152
1626465889.267,-170.410,-41.504,-41.992,-48.340
1626465889.271,77.637,-21.973,-33.203,-11.719
1626465889.275,137.695,-17.578,-41.504,-5.371
1626465889.279,-114.258,-39.551,-40.039,-45.898
1626465889.281,-181.641,-40.039,-21.484,-42.969
1626465889.285,18.555,-31.250,-20.020,-16.113
1626465889.289,179.199,-27.344,-36.133,-0.488
1626465889.293,-24.902,-28.320,-47.363,-25.879
1626465889.297,-173.828,-32.715,-36.621,-34.180
1626465889.301,-35.645,-27.344,-29.785,-14.160
1626465889.305,176.758,-23.926,-29.785,18.066
1626465889.308,30.273,-28.320,-41.504,-14.648
1626465889.312,-185.059,-27.832,-28.320,-45.898
1626465889.316,-114.746,-32.227,-21.484,-35.645
1626465889.320,139.648,-22.461,-29.297,1.465
1626465889.324,115.234,-21.484,-48.828,-6.348
1626465889.327,-142.090,-37.109,-33.203,-41.992
1626465889.331,-158.691,-35.156,-21.973,-36.133
1626465889.335,60.547,-26.855,-22.461,-6.836
1626465889.339,155.273,-29.297,-28.320,6.348
1626465889.343,-98.633,-41.992,-35.645,-38.086
1626465889.347,-195.801,-38.574,-38.574,-49.805
1626465889.351,-3.906,-29.297,-35.645,-27.344
1626465889.354,172.363,-33.203,-31.738,4.883
1626465889.358,-43.945,-43.457,-42.969,-26.855
1626465889.362,-210.938,-42.480,-35.156,-49.805
1626465889.366,-84.961,-40.039,-30.762,-31.738
1626465889.370,153.809,-37.598,-33.203,1.953
1626465889.371,54.688,-29.297,-41.016,-14.160
1626465889.375,-173.340,-35.645,-36.133,-39.551
1626465889.379,-131.348,-43.945,-39.551,-35.645
1626465889.383,117.188,-33.691,-37.109,-5.859
1626465889.387,115.234,-29.785,-47.363,-11.230
1626465889.391,-158.691,-39.062,-40.039,-50.293
1626465889.395,-184.082,-45.410,-31.738,-35.156
1626465889.398,22.949,-48.828,-45.898,-20.020
1626465889.402,121.582,-48.340,-60.547,-19.531
1626465889.406,-109.375,-42.480,-44.922,-43.945
1626465889.410,-213.867,-50.293,-32.227,-49.805
1626465889.414,-39.062,-42.480,-35.156,-29.785
1626465889.434,151.367,-29.785,-30.273,-4.883
1626465889.438,-35.156,-39.551,-38.574,-37.598
1626465889.442,-212.891,-46.387,-31.738,-56.152
1626465889.446,-104.980,-47.363,-35.156,-38.086
1626465889.450,127.441,-42.480,-41.504,-12.207
1626465889.454,46.387,-42.969,-49.805,-33.691
1626465889.458,-182.129,-44.922,-39.551,-58.105
1626465889.461,-163.574,-44.922,-38.574,-51.270
1626465889.465,71.777,-42.969,-30.273,-22.949
1626465889.469,105.957,-43.457,-33.203,-26.855
1626465889.473,-154.785,-46.875,-39.062,-66.406
1626465889.477,-196.289,-36.621,-28.809,-63.965
1626465889.463,31.250,-26.855,-22.461,-32.715
1626465889.467,168.945,-36.133,-33.691,-18.555
1626465889.471,-76.172,-41.504,-44.434,-58.594
1626465889.475,-207.520,-32.227,-39.062,-61.035
1626465889.479,-45.410,-29.297,-24.414,-38.574
1626465889.483,173.828,-24.414,-27.344,-10.742
1626465889.487,4.883,-32.227,-51.758,-40.527
1626465889.490,-208.008,-35.645,-39.062,-66.406
1626465889.494,-119.629,-36.621,-34.668,-47.852
1626465889.498,135.742,-32.227,-23.438,-5.371
1626465889.502,85.449,-35.645,-28.809,-20.020
1626465889.506,-177.246,-51.270,-38.574,-57.617
1626465889.506,-166.016,-36.133,-32.715,-39.551
1626465889.510,62.500,-30.762,-31.738,-9.766
1626465889.514,120.605,-39.551,-41.992,-11.230
1626465889.518,-127.441,-41.016,-41.016,-48.828
1626465889.522,-199.707,-38.574,-32.715,-52.246
1626465889.526,4.883,-30.273,-21.973,-21.973
1626465889.530,159.668,-46.387,-34.180,-4.395
1626465889.533,-63.965,-52.734,-51.270,-45.898
1626465889.537,-209.961,-40.527,-41.504,-60.059
1626465889.541,-71.289,-45.410,-33.691,-38.574
1626465889.545,145.020,-36.133,-30.762,-10.742
1626465889.549,6.836,-40.039,-39.551,-38.086
1626465889.554,-195.801,-42.480,-24.414,-55.664
1626465889.558,-124.512,-41.504,-30.762,-44.922
1626465889.562,102.539,-40.039,-39.062,-25.391
1626465889.566,76.660,-37.109,-39.551,-30.762
1626465889.570,-171.875,-50.781,-27.344,-51.270
1626465889.574,-192.871,-46.387,-28.809,-56.641
1626465889.578,40.527,-42.969,-33.203,-35.156
1626465889.581,135.742,-38.086,-27.344,-9.277
1626465889.585,-115.723,-36.621,-25.879,-39.551
1626465889.589,-211.914,-44.434,-32.715,-51.270
1626465889.593,-19.043,-33.691,-23.926,-29.785
1626465889.597,166.504,-35.156,-24.902,-8.789
1626465889.611,-37.109,-49.805,-43.457,-44.434
1626465889.615,-201.172,-41.992,-24.414,-46.387
1626465889.619,-75.195,-29.297,-18.066,-29.297
1626465889.623,147.461,-30.762,-25.391,-2.930
1626465889.627,30.273,-41.992,-33.203,-22.461
1626465889.631,-200.195,-50.781,-33.691,-61.035
1626465889.635,-155.273,-49.316,-39.551,-54.199
1626465889.638,88.867,-41.016,-27.832,-23.926
1626465889.642,94.727,-44.434,-32.715,-31.250
1626465889.646,-151.367,-33.203,-24.902,-50.293
1626465889.650,-177.734,-24.902,-18.555,-41.016
1626465889.654,42.969,-26.855,-23.926,-21.484
1626465889.656,148.926,-29.785,-40.039,-13.672
1626465889.660,-96.191,-40.527,-53.223,-54.199
1626465889.664,-197.754,-41.016,-39.551,-53.711
1626465889.668,-12.695,-34.180,-25.879,-28.320
1626465889.672,178.711,-26.855,-21.484,-6.348
1626465889.676,-14.648,-23.926,-32.715,-32.715
1626465889.680,-193.359,-26.367,-29.297,-50.293
1626465889.683,-83.984,-30.273,-25.391,-39.551
1626465889.687,148.438,-30.273,-32.227,-12.207
1626465889.691,53.711,-35.645,-50.293,-30.762
1626465889.695,-182.129,-34.180,-29.297,-54.199
1626465889.699,-140.625,-24.902,-20.996,-40.039
1626465889.701,94.238,-25.879,-19.043,-11.230
1626465889.705,116.211,-30.273,-30.762,-11.719
1626465889.709,-139.648,-41.504,-33.691,-46.387
1626465889.713,-197.266,-45.898,-35.645,-52.734
1626465889.717,11.230,-40.527,-34.668,-36.133
1626465889.721,152.344,-38.574,-27.344,-16.602
1626465889.725,-80.566,-48.340,-31.250,-54.688
1626465889.728,-208.984,-45.410,-30.762,-65.430
1626465889.732,-49.805,-35.645,-27.832,-44.922
1626465889.736,155.762,-39.062,-28.320,-14.160
1626465889.740,-4.395,-43.457,-43.945,-41.504
1626465889.744,-206.055,-47.852,-37.109,-61.523
1626465889.746,-102.051,-39.551,-28.320,-39.062
1626465889.750,144.531,-28.320,-24.414,-12.695
1626465889.754,71.289,-29.297,-44.434,-27.832
1626465889.758,-168.945,-41.504,-42.969,-59.570
1626465889.762,-166.504,-49.805,-37.109,-62.012
1626465889.766,70.312,-39.062,-24.902,-22.461
1626465889.770,134.766,-34.180,-33.691,-8.301
1626465889.773,-129.883,-51.270,-42.969,-50.781
1626465889.777,-204.102,-52.734,-31.738,-55.176
1626465889.781,9.277,-34.180,-22.949,-26.367
1626465889.785,175.293,-29.785,-27.832,3.418
1626465889.789,-60.059,-33.203,-37.109,-35.156
1626465889.793,-208.496,-33.691,-29.785,-56.152
1626465889.797,-55.664,-29.297,-31.250,-35.645
1626465889.801,162.109,-22.461,-31.250,-4.883
1626465889.805,22.949,-29.785,-44.434,-33.203
1626465889.809,-193.359,-29.785,-31.250,-55.176
1626465889.813,-119.141,-19.043,-15.625,-39.551
1626465889.817,128.418,-14.648,-23.926,-6.348
1626465889.820,93.750,-21.484,-38.086,-11.719
1626465889.824,-163.086,-37.598,-30.762,-43.457
1626465889.828,-173.828,-44.434,-31.738,-40.527
1626465889.832,58.105,-33.203,-29.297,-9.766
1626465889.836,142.090,-32.715,-33.691,-5.371
1626465889.837,-110.352,-31.250,-37.109,-46.387
1626465889.841,-201.660,-32.227,-35.156,-43.945
1626465889.845,-4.883,-30.273,-29.785,-16.602
1626465889.849,171.387,-28.320,-36.621,-1.465
1626465889.853,-41.016,-41.992,-44.434,-36.133
1626465889.857,-200.195,-40.039,-24.902,-45.410
1626465889.861,-71.777,-42.480,-24.414,-32.715
1626465889.864,146.973,-48.340,-26.855,-0.488
1626465889.868,24.414,-61.035,-36.621,-23.926
1626465889.872,-187.500,-51.270,-27.832,-45.898
1626465889.876,-131.836,-37.109,-31.250,-37.109
1626465889.880,103.027,-38.574,-33.691,-15.625
1626465889.881,100.098,-34.668,-45.410,-20.996
1626465889.885,-153.809,-36.621,-36.133,-52.734
1626465889.889,-172.852,-32.715,-26.855,-43.457
1626465889.893,53.711,-23.438,-21.484,-14.648
1626465889.897,151.855,-27.832,-27.832,-1.953
1626465889.901,-94.238,-35.645,-32.227,-38.086
1626465889.905,-198.242,-40.039,-28.320,-38.574
1626465889.908,-12.207,-29.785,-30.273,-10.254
1626465889.912,186.523,-17.578,-29.297,11.719
1626465889.916,-17.578,-33.203,-40.039,-29.297
1626465889.920,-203.125,-48.340,-35.645,-47.363
1626465889.924,-82.520,-38.086,-27.344,-23.438
1626465889.935,143.066,-29.297,-18.066,5.371
1626465889.939,48.340,-32.227,-31.738,-16.113
1626465889.943,-183.105,-31.250,-26.855,-58.105
1626465889.947,-171.387,-36.133,-22.949,-57.617
1626465889.951,70.801,-25.391,-24.902,-18.555
1626465889.955,108.887,-23.438,-38.574,-17.090
1626465889.959,-159.668,-48.828,-43.457,-62.500
1626465889.962,-207.520,-57.129,-38.574,-61.035
1626465889.966,8.789,-46.387,-29.785,-31.738
1626465889.970,144.043,-34.668,-38.086,-10.742
1626465889.974,-79.102,-32.227,-38.574,-39.551
1626465889.978,-200.195,-28.320,-24.414,-48.340
1626465889.986,-36.621,-35.156,-26.367,-23.926
1626465889.990,172.363,-37.598,-29.785,9.766
1626465889.994,2.930,-38.574,-48.828,-24.902
1626465889.998,-193.848,-39.551,-40.527,-44.922
1626465890.002,-98.633,-32.715,-26.855,-24.414
1626465890.006,145.020,-29.297,-32.227,-5.371
1626465890.010,78.125,-33.691,-49.316,-22.949
1626465890.013,-175.781,-37.109,-39.551,-54.688
1626465890.017,-159.180,-43.457,-22.949,-39.062
1626465890.021,75.684,-41.016,-18.066,-0.977
1626465890.025,115.234,-38.086,-43.457,-11.230
1626465890.029,-143.555,-42.480,-43.457,-44.434
1626465890.046,-200.195,-45.410,-34.180,-46.875
1626465890.050,2.930,-38.574,-32.227,-23.438
1626465890.054,163.574,-24.414,-34.180,13.184
1626465890.058,-48.340,-35.645,-44.434,-22.461
1626465890.062,-201.172,-46.387,-33.203,-41.504
1626465890.066,-48.340,-34.180,-25.879,-17.090
1626465890.070,182.617,-25.879,-24.902,13.672
1626465890.073,21.484,-42.969,-44.922,-22.461
1626465890.077,-191.895,-53.223,-38.086,-40.039
1626465890.081,-113.770,-47.363,-33.691,-25.391
1626465890.085,129.883,-41.016,-33.691,0.977
1626465890.089,106.934,-39.062,-42.480,-1.465
1626465890.076,-143.555,-40.527,-32.227,-30.762
1626465890.080,-165.039,-42.969,-27.832,-31.738
1626465890.084,55.664,-49.316,-29.785,-12.207
1626465890.088,148.438,-38.086,-29.297,-5.371
