timestamps,TP9,AF7,AF8,TP10
1628133125.790,50.293,-45.898,-48.828,31.738
1628133125.794,-35.645,-52.246,-37.598,-37.598
1628133125.798,-106.934,-34.668,-23.926,-93.750
1628133125.802,-58.105,-27.344,-9.766,-59.570
1628133125.806,21.484,-32.227,-35.645,10.254
1628133125.810,2.930,-21.484,-63.965,5.371
1628133125.814,-73.242,-23.438,-24.414,-48.340
1628133125.817,-56.152,-24.902,-13.672,-43.945
1628133125.821,10.742,-33.203,-47.363,-1.953
1628133125.825,11.719,-53.223,-50.781,4.883
1628133125.829,-51.758,-62.988,-41.992,-46.387
1628133125.833,-83.008,-49.805,-39.551,-71.777
1628133125.827,-3.906,-19.531,-32.227,-9.277
1628133125.831,43.457,-17.578,-21.973,24.902
1628133125.835,-33.203,-38.086,-18.066,-28.320
1628133125.839,-76.660,-48.340,-9.277,-62.988
1628133125.843,-20.508,-41.504,-10.742,-24.902
1628133125.847,44.922,-11.719,-25.391,25.879
1628133125.851,-10.254,-16.113,-36.133,-14.160
1628133125.854,-84.961,-29.297,-39.551,-66.895
1628133125.858,-40.527,-23.438,-41.504,-31.250
1628133125.862,29.297,-21.484,-40.527,21.484
1628133125.866,9.277,-39.062,-15.137,-0.488
1628133125.870,-77.637,-49.316,-7.324,-66.895
1628133125.883,-75.195,-22.461,-18.555,-65.430
1628133125.887,-3.418,-23.438,-10.742,-11.719
1628133125.891,0.000,-38.086,-21.973,0.000
1628133125.895,-70.801,-38.574,-45.898,-52.734
1628133125.899,-83.496,-20.020,-37.598,-66.406
1628133125.903,-6.348,-10.742,-27.832,-7.324
1628133125.907,29.785,-30.762,-38.574,10.742
1628133125.910,-40.527,-58.594,-46.387,-44.922
1628133125.914,-86.914,-44.434,-49.805,-73.242
1628133125.918,-34.668,-14.160,-53.223,-38.086
1628133125.922,20.020,-38.086,-41.504,0.000
1628133125.926,-18.555,-58.105,-26.855,-20.508
1628133125.926,-78.613,-29.785,-26.855,-62.500
1628133125.930,-52.734,-12.695,-21.973,-50.781
1628133125.934,20.020,-21.484,-13.672,0.977
1628133125.938,20.020,-37.598,-16.602,20.020
1628133125.942,-43.457,-35.645,-22.949,-19.531
1628133125.946,-60.059,-28.320,-31.250,-39.551
1628133125.950,2.930,-43.945,-42.969,7.812
1628133125.953,36.133,-29.297,-42.969,30.273
1628133125.957,-40.527,-22.949,-51.758,-36.133
1628133125.961,-87.402,-21.484,-52.246,-75.684
1628133125.965,-27.344,-0.977,-24.414,-26.855
1628133125.969,20.996,-14.160,-14.648,12.695
1628133125.977,-29.297,-35.156,-21.484,-21.484
1628133125.981,-75.195,-20.996,-34.180,-52.246
1628133125.985,-24.414,-22.949,-47.363,-28.809
1628133125.989,34.668,-36.133,-24.902,15.625
1628133125.993,-16.602,-47.852,-19.531,-19.043
1628133125.997,-87.891,-60.059,-43.945,-69.824
1628133126.001,-51.758,-28.809,-28.809,-34.668
1628133126.004,-6.348,-19.531,-30.762,-14.648
1628133126.008,-11.719,-36.133,-20.996,-23.926
1628133126.012,-70.801,-31.738,-11.230,-63.965
1628133126.016,-100.586,-29.297,-32.715,-84.961
1628133126.020,-30.762,-30.273,-36.621,-36.621
1628133126.022,1.953,-41.504,-51.270,-8.789
1628133126.026,-43.945,-31.250,-50.293,-39.551
1628133126.030,-66.406,-14.648,-41.016,-58.105
1628133126.034,-22.949,-52.734,-40.039,-31.250
1628133126.038,10.254,-59.570,-50.781,-9.766
1628133126.042,-33.691,-21.973,-39.062,-28.809
1628133126.046,-82.520,-14.648,-13.184,-65.430
1628133126.049,-67.383,-23.438,-23.438,-58.594
1628133126.053,-11.719,-30.762,-40.527,-18.555
1628133126.057,-28.809,-40.039,-52.246,-25.391
1628133126.061,-88.379,-22.461,-54.199,-67.871
1628133126.065,-67.871,-6.836,-31.738,-51.270
1628133126.071,-2.930,-34.668,-28.320,6.348
1628133126.075,15.137,-56.152,-44.434,8.789
1628133126.079,-50.293,-65.918,-52.734,-39.551
1628133126.083,-86.914,-42.969,-47.852,-75.195
1628133126.087,-14.648,-1.953,-18.066,-30.273
1628133126.091,24.414,-11.230,-2.930,3.418
1628133126.095,-40.527,-32.227,-22.461,-41.992
1628133126.098,-85.938,-18.555,-27.344,-73.242
1628133126.102,-31.738,-13.184,-26.367,-38.086
1628133126.106,39.551,-21.973,-27.344,16.113
1628133126.110,-6.348,-34.668,-30.273,-19.043
1628133126.114,-72.266,-53.711,-36.621,-64.453
1628133126.110,-31.738,-53.711,-42.969,-36.621
1628133126.114,29.785,-29.785,-39.551,7.324
1628133126.118,14.648,-30.273,-34.668,7.812
1628133126.122,-63.477,-35.156,-50.293,-47.363
1628133126.126,-71.289,-15.137,-30.762,-55.176
1628133126.130,6.836,-17.090,-1.465,11.230
1628133126.134,29.297,-34.668,4.395,26.855
1628133126.137,-42.480,-47.363,-7.812,-36.621
1628133126.141,-89.355,-29.297,-36.133,-70.312
1628133126.145,-38.086,-21.973,-54.199,-37.109
1628133126.149,2.441,-36.621,-51.758,-8.301
1628133126.153,-39.062,-40.527,-47.852,-29.297
1628133126.167,-62.012,-34.668,-35.156,-41.504
1628133126.171,-16.113,-29.297,-17.090,-9.766
1628133126.175,26.855,-41.504,-11.719,13.184
1628133126.179,-16.113,-34.180,-25.391,-20.508
1628133126.183,-79.590,-29.297,-41.504,-63.965
1628133126.187,-39.062,-16.113,-26.855,-33.203
1628133126.191,28.320,-2.441,-14.648,16.113
1628133126.194,-5.859,-23.438,-26.367,-11.230
1628133126.198,-83.496,-43.457,-37.598,-79.590
1628133126.202,-74.707,-39.062,-53.223,-74.219
1628133126.206,3.906,-42.969,-53.223,-11.719
1628133126.210,20.508,-41.504,-34.668,4.883
1628133126.222,-55.176,-51.758,-24.414,-42.969
1628133126.226,-88.867,-56.641,-33.691,-76.172
1628133126.230,-31.250,-24.902,-34.180,-36.621
1628133126.234,9.766,-10.742,-16.602,-3.418
1628133126.238,-32.715,-27.344,-6.836,-32.227
1628133126.242,-83.984,-38.086,-11.230,-68.848
1628133126.246,-51.758,-28.809,-22.949,-46.875
1628133126.249,20.020,-24.902,-50.781,8.789
1628133126.253,-6.836,-44.922,-72.266,-7.324
1628133126.257,-84.961,-58.594,-58.105,-64.453
1628133126.261,-50.293,-39.551,-18.066,-37.109
1628133126.265,32.715,-15.625,-5.859,23.926
1628133126.257,7.812,-32.227,-31.250,-2.930
1628133126.261,-68.359,-40.039,-38.086,-57.617
1628133126.265,-80.566,-24.902,-37.109,-60.059
1628133126.269,-8.301,-15.137,-40.527,-9.277
1628133126.273,23.438,-20.020,-19.531,16.113
1628133126.277,-41.504,-33.203,-12.695,-32.227
1628133126.281,-83.496,-46.387,-21.484,-68.848
1628133126.284,-32.715,-42.480,0.488,-33.203
1628133126.288,24.902,-29.785,1.953,11.719
1628133126.292,-2.441,-25.391,-6.348,0.977
1628133126.296,-60.547,-24.902,-19.531,-37.598
1628133126.300,-57.617,-25.391,-59.570,-39.062
1628133126.294,-5.371,-33.203,-70.801,-15.625
1628133126.298,-5.859,-35.156,-48.340,-18.555
1628133126.302,-66.406,-27.832,-34.668,-60.059
1628133126.306,-61.035,-20.508,-7.324,-46.387
1628133126.310,8.789,-6.836,6.348,9.277
1628133126.314,14.648,-10.742,-11.719,9.277
1628133126.318,-56.152,-47.363,-16.602,-45.898
1628133126.321,-84.473,-56.152,-15.137,-68.848
1628133126.325,-13.672,-23.438,-36.621,-18.066
1628133126.329,28.809,-19.531,-49.316,20.020
1628133126.333,-42.969,-41.016,-58.105,-26.855
1628133126.337,-94.727,-43.945,-64.453,-68.848
1628133126.352,-41.016,-25.391,-23.926,-29.785
1628133126.356,2.441,-38.574,-6.836,2.441
1628133126.360,-41.016,-52.734,-11.230,-34.668
1628133126.364,-82.520,-31.250,-6.348,-64.453
1628133126.368,-41.016,-11.719,-21.484,-30.273
1628133126.372,20.996,-16.602,-35.645,7.812
1628133126.376,1.953,-32.227,-42.480,-10.742
1628133126.379,-73.242,-58.105,-51.758,-64.453
1628133126.383,-73.242,-52.734,-41.504,-61.523
1628133126.387,1.465,-30.273,-20.020,-1.953
1628133126.391,26.367,-20.508,-5.371,13.672
1628133126.395,-41.504,-20.020,-33.691,-43.457
1628133126.392,-81.543,-26.367,-41.016,-68.359
1628133126.396,-18.555,-31.250,-21.973,-16.602
1628133126.400,30.273,-23.926,-44.922,17.578
1628133126.404,-26.855,-22.949,-43.457,-25.391
1628133126.408,-83.008,-31.250,-18.555,-75.195
1628133126.412,-27.344,-16.113,-6.836,-40.039
1628133126.416,42.969,-20.996,0.000,18.555
1628133126.419,9.277,-34.180,-33.691,3.418
1628133126.423,-68.848,-25.879,-59.082,-62.988
1628133126.427,-60.059,-38.086,-43.457,-66.406
1628133126.431,14.160,-41.016,-37.598,-7.812
1628133126.435,17.090,-30.762,-28.320,4.883
1628133126.456,-64.941,-24.414,-29.785,-49.316
1628133126.460,-80.078,-11.230,-30.762,-63.965
1628133126.464,-5.859,-23.926,-28.320,-21.484
1628133126.468,25.391,-44.434,-25.391,6.836
1628133126.472,-35.645,-25.879,-33.203,-30.273
1628133126.476,-66.895,-5.859,-37.598,-62.012
1628133126.480,-12.207,-25.391,-47.852,-30.762
1628133126.483,33.203,-40.527,-50.293,0.488
1628133126.487,-0.488,-32.227,-46.875,-16.602
1628133126.491,-64.941,-44.434,-62.012,-58.594
1628133126.495,-41.992,-32.715,-46.387,-38.086
1628133126.499,30.273,3.418,-3.906,19.531
1628133126.533,0.000,-12.695,-2.441,-7.324
1628133126.537,-83.008,-37.109,-21.484,-72.754
1628133126.541,-70.312,-31.738,-28.809,-63.477
1628133126.545,10.742,-26.855,-34.180,-15.625
1628133126.549,17.578,-32.715,-30.762,-4.883
1628133126.553,-58.105,-43.945,-50.293,-45.898
1628133126.557,-70.801,-42.480,-60.547,-65.430
1628133126.560,-2.930,-43.945,-20.508,-20.996
1628133126.564,35.156,-56.641,-2.930,13.672
1628133126.568,-27.344,-39.551,-20.996,-29.297
1628133126.572,-83.008,-16.113,-28.809,-72.266
1628133126.576,-21.484,-14.160,-30.762,-25.879
1628133126.542,17.578,-20.020,-46.387,2.930
1628133126.546,-25.879,-26.855,-33.691,-26.855
1628133126.550,-73.242,-35.645,-33.203,-56.152
1628133126.554,-50.293,-41.016,-47.852,-43.457
1628133126.558,24.414,-55.176,-30.762,12.207
1628133126.562,20.020,-49.316,-9.766,5.371
1628133126.566,-67.383,-42.969,-27.344,-61.523
1628133126.569,-83.008,-37.109,-36.133,-66.895
1628133126.573,-8.789,-13.184,-28.320,-7.324
1628133126.577,6.348,-19.043,-34.668,3.906
1628133126.581,-59.570,-35.645,-37.598,-45.898
1628133126.585,-79.590,-20.508,-27.832,-60.547
1628133126.576,-20.020,-23.438,-29.785,-20.508
1628133126.580,8.301,-51.758,-41.504,0.488
1628133126.584,-41.504,-53.223,-41.504,-33.691
1628133126.588,-76.172,-31.250,-38.574,-66.406
1628133126.592,-29.785,-10.254,-24.902,-35.156
1628133126.596,25.879,-19.043,-25.391,14.648
1628133126.600,-7.812,-36.133,-30.762,-10.742
1628133126.603,-83.496,-47.852,-33.691,-78.613
1628133126.607,-69.336,-43.457,-28.320,-68.359
1628133126.611,2.930,-25.879,-28.809,-10.254
1628133126.615,4.395,-25.391,-57.129,-2.441
1628133126.619,-60.547,-25.879,-52.734,-48.828
1628133126.635,-79.102,-18.066,-20.996,-68.359
1628133126.639,-12.207,0.977,-37.109,-19.043
1628133126.643,19.043,-4.395,-44.922,7.812
1628133126.647,-43.457,-30.762,-7.812,-32.227
1628133126.651,-82.031,-30.762,-16.602,-71.777
1628133126.655,-17.090,-30.762,-25.391,-23.438
1628133126.659,32.227,-36.621,-8.789,21.973
1628133126.662,-24.902,-32.715,-20.508,-21.973
1628133126.666,-81.055,-27.344,-30.273,-66.406
1628133126.670,-52.734,-18.066,-42.480,-38.086
1628133126.674,12.695,-1.465,-57.617,15.137
1628133126.678,-4.395,-4.883,-39.551,1.465
1628133126.672,-71.777,-7.812,-27.344,-50.781
1628133126.676,-77.637,-20.508,-33.203,-59.570
1628133126.680,-25.391,-42.480,-24.902,-19.043
1628133126.684,-13.672,-38.574,-10.742,-5.371
1628133126.688,-70.312,-34.668,-23.438,-49.805
1628133126.692,-78.613,-26.855,-34.180,-61.035
1628133126.696,-3.906,-25.391,-35.645,-7.324
1628133126.699,29.785,-50.781,-38.086,20.996
1628133126.703,-29.297,-54.688,-27.832,-20.508
1628133126.707,-80.566,-26.367,-34.668,-59.570
1628133126.711,-35.156,-24.414,-35.645,-28.809
1628133126.715,35.645,-31.738,-19.043,20.508
1628133126.725,0.977,-17.090,-14.648,-4.883
1628133126.729,-68.359,-12.695,-29.785,-57.129
1628133126.733,-47.363,-35.156,-37.109,-49.316
1628133126.737,11.230,-43.945,-37.598,-7.812
1628133126.741,1.953,-37.109,-51.270,-9.766
1628133126.745,-59.082,-41.504,-41.504,-49.805
1628133126.749,-58.594,-32.227,-14.160,-47.852
1628133126.752,12.207,-22.949,-11.719,0.000
1628133126.756,19.531,-46.387,-34.668,3.418
1628133126.760,-49.316,-47.363,-46.875,-40.527
1628133126.764,-78.613,-24.414,-39.062,-57.617
1628133126.768,-15.137,-15.137,-30.762,-16.113
1628133126.766,38.086,-23.438,-30.762,26.367
1628133126.770,-25.391,-39.551,-46.875,-14.648
1628133126.774,-76.660,-58.594,-41.016,-53.223
1628133126.778,-13.184,-53.223,-23.438,-4.395
1628133126.782,38.086,-33.691,-38.086,29.297
1628133126.786,-12.695,-27.832,-51.758,-13.184
1628133126.790,-77.148,-26.855,-29.297,-61.035
1628133126.793,-62.500,-29.297,-21.484,-54.688
1628133126.797,1.465,-38.086,-28.320,-9.277
1628133126.801,-11.719,-46.387,-23.438,-8.301
1628133126.805,-65.430,-41.016,-30.273,-46.387
1628133126.809,-53.711,-19.043,-26.367,-39.551
1628133126.820,-3.418,-21.973,-16.602,-0.977
1628133126.824,5.371,-55.664,-27.344,10.742
1628133126.828,-55.664,-63.477,-44.434,-23.438
1628133126.832,-89.355,-34.668,-37.598,-53.711
1628133126.836,-43.945,-24.414,-22.949,-24.414
1628133126.840,-6.348,-31.250,-28.320,-4.883
1628133126.844,-51.758,-34.180,-42.969,-38.574
1628133126.847,-105.957,-36.621,-42.480,-73.730
1628133126.851,-53.711,-34.668,-30.762,-49.316
1628133126.855,4.883,-44.922,-26.367,-2.441
1628133126.859,-25.879,-50.293,-27.832,-13.672
1628133126.863,-79.102,-44.434,-44.922,-63.965
1628133126.858,-49.805,-22.461,-34.180,-55.176
1628133126.862,31.738,0.488,-11.230,8.301
1628133126.866,12.207,-18.066,-18.555,-3.906
1628133126.870,-62.500,-27.344,-36.621,-56.152
1628133126.874,-66.406,-21.484,-45.898,-66.895
1628133126.878,-7.812,-41.504,-24.902,-31.738
1628133126.882,13.184,-54.199,-9.277,-13.184
1628133126.885,-60.059,-50.781,-19.531,-68.359
1628133126.889,-106.445,-43.457,-31.250,-105.469
1628133126.893,-52.734,-28.809,-44.434,-57.617
1628133126.897,18.066,-22.949,-39.551,-1.465
1628133126.901,-1.953,-25.879,-29.297,-18.555
1628133126.913,-63.965,-26.367,-29.785,-61.523
1628133126.917,-29.785,-13.184,-13.184,-36.133
1628133126.921,34.180,-13.184,-8.301,16.113
1628133126.925,7.324,-26.855,-20.020,-3.418
1628133126.929,-64.453,-27.832,-31.738,-55.176
1628133126.933,-59.082,-16.602,-40.039,-52.734
1628133126.937,1.953,-21.973,-31.738,-7.812
1628133126.940,-4.395,-29.785,-46.875,-12.207
1628133126.944,-71.777,-37.598,-44.922,-62.988
1628133126.948,-90.820,-46.387,-19.531,-74.707
1628133126.952,-27.832,-33.203,-21.484,-31.250
1628133126.956,5.859,-33.691,-41.016,-15.137
1628133126.950,-59.082,-43.945,-54.199,-64.941
1628133126.954,-98.145,-23.926,-32.227,-88.379
1628133126.958,-43.945,-28.320,-28.320,-53.711
1628133126.962,7.812,-37.598,-44.434,-8.789
1628133126.966,-25.879,-27.344,-35.156,-32.227
1628133126.970,-80.078,-34.668,-27.344,-77.148
1628133126.974,-52.734,-31.250,-40.527,-50.293
1628133126.977,1.953,-38.574,-46.875,-7.812
1628133126.981,-20.996,-75.195,-41.992,-23.926
1628133126.985,-87.402,-75.684,-34.668,-63.477
1628133126.989,-91.797,-36.621,-30.762,-63.965
1628133126.993,-14.160,-7.324,-22.949,-10.742
1628133127.007,14.648,-6.348,-23.438,1.953
1628133127.011,-63.477,-29.785,-34.668,-44.922
1628133127.015,-87.402,-35.645,-37.598,-59.570
1628133127.019,-13.184,-12.207,-15.625,-3.418
1628133127.023,16.602,-26.855,-7.324,15.625
1628133127.027,-39.551,-45.898,-15.625,-30.273
1628133127.031,-101.562,-39.551,-36.621,-81.543
1628133127.034,-61.035,-21.484,-39.062,-56.152
1628133127.038,9.277,-23.438,-23.926,-3.906
1628133127.042,-26.367,-33.691,-28.809,-30.273
1628133127.046,-82.520,-27.832,-41.992,-69.824
1628133127.050,-60.547,-31.738,-42.480,-58.594
1628133127.044,-0.488,-35.156,-27.344,-9.277
1628133127.048,9.277,-29.297,-15.137,-2.441
1628133127.052,-52.734,-38.086,-31.738,-57.129
1628133127.056,-63.477,-51.758,-50.293,-61.035
1628133127.060,7.324,-54.199,-42.969,-12.695
1628133127.064,29.297,-33.203,-22.949,-0.977
1628133127.068,-36.621,-8.789,-18.555,-43.945
1628133127.071,-93.262,-20.508,-26.367,-90.820
1628133127.075,-61.035,-40.527,-34.668,-69.824
1628133127.079,-13.184,-35.156,-29.297,-27.344
1628133127.083,-41.504,-40.039,-32.227,-50.293
1628133127.087,-86.914,-51.758,-40.039,-80.566
1628133127.101,-48.340,-40.039,-38.086,-50.781
1628133127.105,20.020,-30.273,-40.527,-0.977
1628133127.109,-1.953,-38.574,-47.852,-9.766
1628133127.113,-65.918,-41.504,-52.246,-51.758
1628133127.117,-59.570,-31.738,-31.738,-50.781
1628133127.121,13.672,-13.184,-1.953,5.859
1628133127.125,25.391,-18.066,-7.812,19.043
1628133127.128,-61.523,-50.781,-45.410,-55.176
1628133127.132,-92.773,-48.340,-42.969,-81.055
1628133127.136,-24.902,-29.785,-17.578,-34.668
1628133127.140,5.859,-28.809,-26.367,-13.184
1628133127.144,-41.016,-39.551,-60.059,-45.410
1628133127.139,-76.172,-49.805,-65.430,-74.707
1628133127.143,-24.902,-31.250,-38.574,-30.273
1628133127.147,20.996,-19.043,-21.484,9.277
1628133127.151,-23.926,-27.832,-19.531,-34.180
1628133127.155,-83.984,-18.066,-26.855,-80.566
1628133127.159,-52.734,-6.836,-46.875,-55.176
1628133127.163,17.578,-20.508,-39.062,-4.395
1628133127.166,-3.418,-43.945,-10.254,-13.672
1628133127.170,-72.266,-56.152,-11.719,-62.012
1628133127.174,-83.496,-41.992,-34.668,-77.148
1628133127.178,-45.898,-18.066,-43.457,-57.617
1628133127.182,-31.738,-4.395,-52.734,-48.828
1628133127.194,-65.918,-19.043,-51.758,-66.406
1628133127.198,-89.844,-44.434,-47.363,-86.426
1628133127.202,-39.551,-26.855,-43.457,-52.246
1628133127.206,11.230,-7.324,-28.320,-18.555
1628133127.210,-41.992,-39.062,-22.461,-55.664
1628133127.214,-92.773,-46.875,-24.902,-87.402
1628133127.218,-47.852,-37.598,-39.062,-63.965
1628133127.221,-6.836,-41.504,-29.297,-41.504
1628133127.225,-36.621,-39.551,-27.832,-55.664
1628133127.229,-75.195,-38.086,-28.809,-77.148
1628133127.233,-48.340,-37.598,-28.320,-59.570
1628133127.237,17.090,-28.320,-46.387,-6.348
1628133127.235,18.555,-1.953,-51.758,-3.418
1628133127.239,-32.715,-8.301,-34.668,-41.992
1628133127.243,-56.152,-44.922,-29.297,-62.988
1628133127.247,-12.695,-40.527,-30.762,-29.785
1628133127.251,8.301,-21.484,-16.113,-10.742
1628133127.255,-50.781,-15.137,-13.672,-51.758
1628133127.259,-70.801,-17.578,-44.434,-69.336
1628133127.262,-4.883,-41.992,-59.570,-22.949
1628133127.266,18.066,-46.875,-43.457,0.488
1628133127.270,-44.434,-29.297,-26.855,-45.410
1628133127.274,-87.402,-22.461,-9.277,-78.125
1628133127.278,-34.180,-16.602,-12.207,-37.598
1628133127.295,24.902,-22.461,-26.855,19.531
1628133127.299,-13.184,-27.832,-25.391,2.930
1628133127.303,-87.891,-28.320,-25.391,-64.941
1628133127.307,-86.426,-30.762,-38.086,-69.336
1628133127.311,-15.137,-21.973,-36.621,-11.230
1628133127.315,16.602,-20.020,-19.043,14.160
1628133127.319,-41.016,-37.598,-39.062,-28.320
1628133127.322,-90.820,-44.922,-62.500,-61.523
1628133127.326,-23.438,-29.297,-24.414,-19.531
1628133127.330,22.461,-20.020,-0.977,12.207
1628133127.334,-38.086,-21.973,-24.414,-20.996
1628133127.338,-78.125,-23.438,-37.598,-61.523
1628133127.342,-35.156,-46.387,-39.062,-7.812
1628133127.346,26.855,-39.551,-29.297,31.250
1628133127.350,12.207,-15.137,-9.766,16.602
1628133127.353,-54.199,-30.762,-17.578,-35.156
1628133127.357,-64.941,-36.621,-27.832,-44.434
1628133127.361,0.000,-25.879,-33.691,5.371
1628133127.365,15.137,-24.902,-42.969,22.461
1628133127.369,-40.527,-27.344,-37.109,-21.973
1628133127.382,-66.895,-38.574,-19.043,-60.059
1628133127.386,-14.648,-45.410,-14.160,-24.902
1628133127.390,25.879,-38.086,-13.184,13.184
1628133127.394,-24.414,-25.879,-18.066,-28.809
1628133127.398,-74.219,-23.926,-41.016,-73.242
1628133127.402,-18.066,-12.207,-42.969,-28.809
1628133127.406,44.434,1.953,-27.344,25.391
1628133127.409,-0.488,-15.137,-33.203,0.488
1628133127.413,-69.336,-47.363,-27.344,-49.805
1628133127.417,-64.453,-42.480,-18.555,-51.270
1628133127.421,10.254,-19.531,-18.555,1.953
1628133127.425,15.625,-31.250,-10.254,9.277
1628133127.421,-72.754,-57.617,-34.180,-56.641
1628133127.425,-72.754,-35.645,-50.293,-60.547
1628133127.429,-8.301,-10.254,-36.133,-22.949
1628133127.433,-11.230,-26.367,-36.133,-25.879
1628133127.437,-73.730,-30.762,-34.668,-68.359
1628133127.441,-88.379,-25.391,-53.223,-81.055
1628133127.445,2.930,-32.227,-60.547,-13.672
1628133127.448,34.180,-41.992,-22.949,7.324
1628133127.452,-50.293,-51.270,-15.137,-54.199
1628133127.456,-94.727,-44.922,-16.602,-85.449
1628133127.460,-55.176,-35.645,-23.438,-60.547
1628133127.464,3.906,-10.254,-35.645,-10.742
1628133127.475,-13.184,-1.953,-60.059,-20.996
1628133127.479,-74.707,-39.062,-55.664,-66.406
1628133127.483,-57.617,-63.965,-30.762,-54.688
1628133127.487,10.742,-39.551,-52.246,-3.418
1628133127.491,-14.648,-40.039,-47.363,-22.949
1628133127.495,-91.797,-39.551,-15.625,-82.520
1628133127.499,-94.238,-28.320,-13.672,-86.426
1628133127.502,-20.996,-24.414,-15.137,-30.273
1628133127.506,-7.812,-43.945,-31.250,-10.254
1628133127.510,-70.312,-69.336,-49.805,-56.641
1628133127.514,-96.191,-65.430,-56.641,-76.172
1628133127.518,-25.391,-31.250,-38.574,-25.391
1628133127.513,23.926,-9.766,-20.508,14.648
1628133127.517,-35.645,-42.969,-25.391,-22.949
1628133127.521,-77.637,-42.480,-10.254,-60.547
1628133127.525,-38.574,-13.184,-29.785,-30.762
1628133127.529,27.832,-36.621,-46.875,22.949
1628133127.533,-8.301,-53.711,-41.504,-9.766
1628133127.537,-98.633,-40.039,-41.504,-85.449
1628133127.540,-83.984,-39.551,-20.020,-82.520
1628133127.544,-3.906,-23.438,-6.836,-19.531
