timestamps,TP9,AF7,AF8,TP10
1626466538.958,-56.641,-56.641,-56.641,-83.496
1626466538.962,-11.230,-21.484,-21.484,-25.391
1626466538.966,16.113,-9.277,-21.973,-5.859
1626466538.970,-23.926,-41.016,-48.828,-60.547
1626466538.974,-46.875,-60.059,-44.434,-76.660
1626466538.975,-13.184,-42.480,-17.578,-26.367
1626466538.979,20.508,-16.113,-13.184,12.207
1626466538.983,-11.230,-30.762,-47.363,-30.762
1626466538.987,-37.598,-49.805,-42.480,-63.965
1626466538.991,-30.762,-42.969,-21.973,-42.480
1626466538.995,1.465,-15.625,-3.906,4.395
1626466538.999,-22.461,-24.902,-28.809,-14.160
1626466539.002,-70.312,-63.965,-44.922,-63.477
1626466539.006,-71.777,-59.570,-22.461,-70.801
1626466539.010,-26.855,-23.926,6.836,-24.414
1626466539.014,-9.766,-20.996,-24.902,-9.766
1626466539.018,-57.617,-57.129,-59.082,-67.383
1626466539.035,-82.031,-68.359,-44.434,-88.867
1626466539.039,-31.250,-38.574,-14.160,-44.434
1626466539.043,5.859,-10.742,-10.254,-4.395
1626466539.047,-40.527,-41.016,-57.129,-52.246
1626466539.051,-62.012,-61.523,-57.129,-81.543
1626466539.055,-22.949,-38.086,-20.508,-66.895
1626466539.059,13.672,-7.324,-7.324,-6.348
1626466539.062,-31.738,-23.438,-38.574,-20.508
1626466539.066,-57.617,-50.293,-47.363,-79.590
1626466539.070,-39.062,-43.945,-26.855,-61.035
1626466539.074,-12.695,-18.066,-2.441,-12.695
1626466539.078,-4.883,-24.902,-30.273,-11.230
1626466539.080,-44.922,-49.316,-48.340,-50.293
1626466539.084,-53.223,-49.316,-40.527,-61.523
1626466539.088,-13.184,-32.715,-16.113,-15.137
1626466539.092,-2.441,-24.414,-20.508,-3.906
1626466539.096,-54.688,-46.387,-47.363,-58.105
1626466539.100,-76.172,-46.387,-34.180,-57.617
1626466539.104,-46.387,-24.902,-18.555,-25.391
1626466539.107,-15.137,-13.184,-18.066,-0.977
1626466539.111,-35.645,-35.645,-38.086,-39.062
1626466539.115,-84.473,-55.664,-51.270,-76.172
1626466539.119,-71.777,-41.504,-36.621,-42.969
1626466539.123,-5.859,-18.066,-12.695,19.043
1626466539.127,-29.297,-33.203,-37.598,-10.254
1626466539.131,-79.590,-57.617,-48.340,-63.965
1626466539.135,-70.312,-56.152,-28.809,-60.059
1626466539.139,-25.391,-27.832,-11.719,-25.879
1626466539.143,-11.719,-15.625,-33.203,-9.277
1626466539.147,-57.129,-38.086,-49.316,-63.965
1626466539.151,-61.035,-44.922,-39.062,-79.590
1626466539.154,-18.066,-27.832,-15.137,-25.879
1626466539.158,-3.418,-16.113,-36.621,8.301
1626466539.162,-29.785,-48.340,-68.359,-45.410
1626466539.166,-52.734,-56.641,-47.363,-77.637
1626466539.170,-18.555,-33.203,-17.090,-35.645
1626466539.171,10.254,-4.883,-8.301,4.883
1626466539.175,-21.484,-23.926,-54.199,-36.621
1626466539.179,-45.410,-53.711,-64.941,-76.660
1626466539.183,-29.297,-44.922,-33.691,-41.504
1626466539.187,14.160,-15.625,-4.395,31.250
1626466539.191,-7.324,-20.020,-27.344,8.789
1626466539.195,-69.824,-48.828,-45.898,-41.016
1626466539.198,-59.082,-54.199,-24.902,-39.551
1626466539.202,-1.953,-25.391,-1.465,-6.836
1626466539.206,-8.789,-20.996,-26.367,10.254
1626466539.210,-61.523,-59.082,-51.758,-47.363
1626466539.214,-68.359,-71.777,-39.062,-73.730
1626466539.215,-35.645,-43.457,-1.465,-20.508
1626466539.219,-14.648,-18.066,2.930,5.859
1626466539.223,-60.547,-47.852,-35.645,-38.086
1626466539.227,-81.543,-71.289,-41.504,-66.406
1626466539.231,-40.527,-56.152,-12.695,-38.086
1626466539.235,-7.812,-23.926,3.418,9.277
1626466539.239,-44.434,-42.969,-32.227,-26.855
1626466539.242,-89.844,-74.707,-44.434,-81.055
1626466539.246,-69.824,-59.082,-27.832,-63.477
1626466539.250,-15.137,-28.320,1.465,-0.488
1626466539.254,-27.344,-26.855,-9.766,-11.230
1626466539.258,-71.289,-52.734,-35.645,-78.613
1626466539.260,-76.172,-53.223,-33.203,-89.355
1626466539.264,-14.160,-16.113,-1.953,-23.926
1626466539.268,2.930,-11.230,-8.301,4.395
1626466539.272,-43.457,-46.387,-29.785,-54.688
1626466539.276,-49.805,-46.387,-28.809,-64.453
1626466539.280,1.953,-19.531,-20.020,-19.043
1626466539.284,27.344,-3.418,-22.949,8.301
1626466539.287,-30.762,-36.133,-49.805,-41.504
1626466539.291,-66.895,-65.430,-40.527,-78.613
1626466539.295,-41.504,-47.363,-11.719,-46.387
1626466539.299,4.395,-17.090,-7.324,0.000
1626466539.303,-25.391,-37.109,-39.551,-37.109
1626466539.305,-62.012,-58.105,-43.457,-77.637
1626466539.309,-40.527,-55.176,-21.973,-53.223
1626466539.313,1.953,-23.926,-7.324,7.812
1626466539.317,-7.812,-17.090,-37.598,5.859
1626466539.321,-57.129,-55.176,-56.152,-52.246
1626466539.325,-61.523,-56.152,-36.621,-62.988
1626466539.329,-26.855,-31.250,-3.418,-17.090
1626466539.332,-29.297,-23.438,-13.672,2.441
1626466539.336,-66.895,-39.062,-37.598,-40.527
1626466539.340,-49.805,-48.828,-26.855,-62.012
1626466539.344,-25.879,-32.715,-6.348,-38.086
1626466539.348,-30.273,-14.160,-10.742,3.418
1626466539.350,-50.781,-34.668,-42.969,-24.414
1626466539.354,-71.777,-65.918,-47.363,-64.941
1626466539.358,-47.363,-53.711,-26.855,-48.340
1626466539.362,-1.953,-16.113,-17.090,-1.465
1626466539.366,-32.227,-25.391,-43.945,-20.020
1626466539.370,-68.848,-48.828,-41.504,-62.500
1626466539.374,-59.082,-47.363,-29.297,-64.941
1626466539.377,-14.160,-25.879,-7.324,-7.812
1626466539.381,-1.953,-24.414,-23.438,2.930
1626466539.385,-56.152,-55.664,-52.734,-48.828
1626466539.389,-73.730,-62.500,-44.434,-71.289
1626466539.393,-29.785,-32.227,-16.113,-14.160
1626466539.396,-15.137,-8.789,-21.484,10.742
1626466539.400,-57.617,-37.109,-49.805,-59.082
1626466539.404,-71.289,-57.617,-49.805,-73.730
1626466539.408,-40.039,-37.598,-24.414,-35.156
1626466539.412,2.930,-9.277,-9.277,1.953
1626466539.416,-21.973,-27.344,-40.039,-19.043
1626466539.420,-62.500,-51.758,-48.340,-50.293
1626466539.423,-41.992,-38.574,-17.578,-38.574
1626466539.427,6.348,-9.766,0.977,20.996
1626466539.431,-22.461,-25.879,-44.434,6.348
1626466539.435,-68.359,-62.500,-60.547,-73.242
1626466539.439,-46.387,-59.082,-41.504,-64.453
1626466539.455,-9.277,-24.902,-21.484,-8.301
1626466539.459,-7.324,-17.090,-44.922,-18.555
1626466539.463,-56.641,-51.270,-68.359,-66.895
1626466539.467,-66.895,-55.176,-48.340,-80.566
1626466539.471,-16.602,-24.414,-15.137,-39.551
1626466539.475,10.254,-3.906,-19.531,-5.859
1626466539.479,-45.898,-43.945,-52.246,-55.176
1626466539.482,-65.430,-67.383,-50.293,-77.637
1626466539.486,-38.086,-40.039,-30.273,-34.180
1626466539.490,-7.324,-23.926,-18.066,13.184
1626466539.494,-23.926,-38.086,-41.016,-29.297
1626466539.498,-63.965,-56.152,-44.434,-83.008
1626466539.500,-41.016,-49.316,-24.902,-69.336
1626466539.504,5.859,-20.996,-3.906,-17.578
1626466539.508,-3.418,-22.461,-30.273,-25.391
1626466539.512,-50.293,-55.664,-64.941,-58.594
1626466539.516,-51.758,-52.734,-64.453,-48.340
1626466539.520,-13.672,-12.207,-25.879,-19.531
1626466539.524,9.277,-1.953,-25.391,-6.836
1626466539.527,-32.227,-42.969,-50.293,-46.875
1626466539.531,-70.801,-64.453,-57.129,-79.102
1626466539.535,-46.875,-49.316,-34.180,-41.016
1626466539.539,-7.324,-27.832,-15.625,8.789
1626466539.543,-38.574,-38.574,-40.527,-35.156
1626466539.545,-64.453,-51.758,-45.898,-61.035
1626466539.549,-41.504,-41.016,-30.762,-45.898
1626466539.553,-11.719,-23.438,-16.113,-3.418
1626466539.557,-35.645,-36.621,-46.387,-25.391
1626466539.561,-79.102,-60.059,-60.059,-74.219
1626466539.565,-69.336,-47.852,-27.832,-48.340
1626466539.569,-33.691,-10.254,1.465,10.742
1626466539.572,-28.809,-18.066,-22.461,13.672
1626466539.576,-53.711,-52.246,-34.180,-41.504
1626466539.580,-54.688,-50.781,-23.438,-61.035
1626466539.584,-18.555,-25.879,-15.137,-18.555
1626466539.588,-10.742,-17.090,-26.855,-2.441
1626466539.590,-49.316,-49.316,-46.387,-49.316
1626466539.594,-61.523,-66.406,-37.109,-57.617
1626466539.598,-41.016,-43.457,-10.742,-18.066
1626466539.602,-20.996,-20.996,-10.254,20.508
1626466539.606,-37.109,-34.180,-37.598,-30.762
1626466539.610,-57.129,-45.410,-38.574,-68.359
1626466539.614,-38.574,-31.250,-28.320,-41.992
1626466539.617,4.395,-7.324,-13.184,0.488
1626466539.621,-22.461,-28.320,-33.691,-14.648
1626466539.625,-67.383,-57.617,-48.828,-59.570
1626466539.629,-49.805,-55.176,-24.902,-43.457
1626466539.633,6.836,-28.320,0.488,-6.348
1626466539.639,-0.488,-19.531,-37.109,-30.762
1626466539.643,-46.875,-43.457,-62.988,-75.195
1626466539.647,-48.828,-48.828,-55.664,-64.941
1626466539.651,-19.043,-32.227,-34.668,-15.625
1626466539.655,-12.695,-15.625,-22.461,4.883
1626466539.659,-38.574,-24.902,-43.457,-48.340
1626466539.663,-48.340,-42.480,-46.387,-73.242
1626466539.666,-38.086,-42.480,-21.973,-40.527
1626466539.670,7.812,-18.066,-8.301,-4.395
1626466539.674,-18.555,-35.645,-43.457,-37.109
1626466539.678,-90.820,-55.664,-54.688,-72.266
1626466539.682,-61.035,-39.062,-33.691,-49.316
1626466539.680,9.277,-11.230,-7.324,16.602
1626466539.684,-13.184,-21.484,-27.832,-9.766
1626466539.688,-68.359,-52.734,-45.898,-57.129
1626466539.692,-59.082,-49.316,-27.832,-36.621
1626466539.696,-6.836,-19.531,0.000,7.324
1626466539.700,-0.488,-14.160,-19.531,12.695
1626466539.704,-33.203,-47.852,-47.363,-39.551
1626466539.707,-41.016,-59.082,-38.574,-50.781
1626466539.711,2.930,-27.832,-8.789,-2.441
1626466539.715,28.809,-8.789,-14.648,41.016
1626466539.719,-11.230,-38.574,-45.410,-9.766
1626466539.723,-40.039,-59.570,-38.086,-45.898
1626466539.725,-8.789,-43.457,-13.672,-20.996
1626466539.729,37.109,-16.602,-1.953,14.648
1626466539.733,0.000,-29.785,-31.738,-13.184
1626466539.737,-46.387,-52.246,-41.992,-66.895
1626466539.741,-36.133,-42.969,-28.809,-70.801
1626466539.745,10.742,-5.859,-8.301,-20.020
1626466539.749,-0.488,-7.812,-42.480,-22.461
1626466539.752,-50.293,-57.129,-61.035,-73.242
1626466539.756,-58.105,-62.012,-33.203,-85.938
1626466539.760,-23.926,-25.879,-10.254,-32.715
1626466539.764,-21.484,-16.113,-23.926,0.000
1626466539.768,-56.152,-41.992,-43.945,-54.199
1626466539.785,-71.289,-54.688,-41.504,-82.520
1626466539.789,-43.945,-34.668,-19.531,-29.785
1626466539.793,-13.184,-11.719,-15.137,10.254
1626466539.797,-46.387,-37.598,-46.387,-46.875
1626466539.801,-80.566,-60.059,-44.434,-84.961
1626466539.805,-59.082,-40.039,-24.902,-57.129
1626466539.809,-14.648,-13.672,-12.207,-0.977
1626466539.812,-44.434,-35.156,-38.574,-12.207
1626466539.816,-79.102,-63.965,-50.293,-54.199
1626466539.820,-69.336,-62.500,-37.598,-45.898
1626466539.824,-26.367,-28.320,-10.742,-1.953
1626466539.828,-42.480,-31.738,-29.297,0.977
1626466539.832,-66.895,-57.129,-55.176,-43.945
1626466539.836,-31.738,-53.223,-41.992,-68.848
1626466539.840,4.395,-28.320,-9.277,-16.113
1626466539.844,26.367,-12.695,-9.277,21.484
1626466539.848,-18.555,-38.574,-34.180,-27.832
1626466539.852,-42.969,-50.781,-34.668,-52.734
1626466539.856,-14.160,-38.574,-17.578,-30.273
1626466539.859,18.555,-20.996,-14.160,14.160
1626466539.863,-12.207,-40.039,-46.875,-25.879
1626466539.867,-49.316,-62.988,-49.316,-59.570
1626466539.871,-39.551,-48.340,-23.438,-40.039
1626466539.875,-14.160,-19.531,-5.859,-13.672
1626466539.875,-9.277,-25.879,-36.133,-27.832
1626466539.879,-45.410,-50.781,-49.316,-74.219
1626466539.883,-60.547,-53.711,-34.668,-72.754
1626466539.887,-0.977,-19.043,-8.789,-1.953
1626466539.891,18.066,-8.789,-36.621,0.488
1626466539.895,-38.086,-40.039,-73.730,-60.547
1626466539.899,-38.086,-49.316,-56.152,-64.453
1626466539.902,-2.930,-24.414,-16.113,-20.996
1626466539.906,-3.906,-7.324,-21.973,-0.488
1626466539.910,-50.781,-43.457,-55.176,-54.688
1626466539.914,-63.477,-56.152,-48.828,-75.195
1626466539.918,-34.180,-37.598,-23.926,-41.504
1626466539.920,-1.953,-20.996,-17.090,7.324
1626466539.924,-41.992,-41.504,-55.664,-18.555
1626466539.928,-74.219,-63.965,-59.082,-47.852
1626466539.932,-56.152,-56.641,-34.668,-54.688
1626466539.936,-27.344,-28.320,-19.043,-16.602
1626466539.940,-32.715,-22.461,-43.945,-7.324
1626466539.944,-65.918,-48.828,-52.246,-52.734
1626466539.947,-65.918,-63.477,-33.203,-64.941
1626466539.951,-23.438,-34.668,-10.254,-14.160
1626466539.955,-1.953,-20.996,-28.320,4.395
1626466539.959,-51.758,-60.059,-44.922,-47.852
1626466539.963,-62.012,-68.848,-36.133,-74.219
1626466539.965,-21.973,-36.621,-11.230,-49.316
1626466539.969,9.277,-14.160,-10.254,-2.930
1626466539.973,-22.949,-43.945,-47.852,-42.480
1626466539.977,-48.340,-66.895,-48.340,-82.031
1626466539.981,-34.180,-51.758,-26.367,-44.434
1626466539.985,-2.930,-12.695,-14.160,0.488
1626466539.989,-16.113,-19.043,-42.480,-32.227
1626466539.992,-46.875,-44.922,-45.410,-72.266
1626466539.996,-34.668,-39.551,-30.273,-59.082
1626466540.000,-4.883,-18.555,-15.625,-4.395
1626466540.004,-22.461,-27.344,-40.527,-0.488
1626466540.008,-62.500,-60.547,-55.176,-45.898
1626466540.010,-70.312,-58.105,-38.086,-56.641
1626466540.014,-30.273,-30.273,-11.719,-24.902
1626466540.018,-5.371,-23.926,-16.602,-0.488
1626466540.022,-42.480,-53.223,-41.504,-43.945
1626466540.026,-66.895,-68.848,-44.434,-72.266
1626466540.030,-53.223,-34.668,-18.555,-20.508
1626466540.034,-8.789,-7.812,-9.766,16.602
1626466540.037,-41.992,-46.875,-43.945,-41.016
1626466540.041,-79.102,-62.500,-44.922,-66.895
1626466540.045,-62.500,-47.363,-16.113,-48.340
1626466540.049,-14.648,-21.973,-1.953,-7.812
1626466540.053,-27.832,-31.738,-41.992,-18.555
1626466540.055,-67.383,-56.152,-46.875,-59.082
1626466540.059,-49.805,-45.898,-24.902,-54.688
1626466540.063,-19.531,-25.391,-9.277,-12.695
1626466540.067,-11.719,-27.832,-28.809,0.000
1626466540.071,-52.734,-49.805,-46.875,-63.965
1626466540.075,-76.660,-45.410,-44.922,-85.449
1626466540.079,-24.902,-20.508,-34.180,-24.902
1626466540.082,-7.812,-17.090,-39.062,-2.441
1626466540.086,-57.617,-45.898,-52.734,-67.871
1626466540.090,-65.918,-60.059,-43.457,-86.914
1626466540.094,-40.527,-48.828,-18.066,-40.039
1626466540.098,-8.301,-31.738,-8.789,-3.418
1626466540.101,-19.531,-40.527,-30.273,-42.480
1626466540.105,-60.547,-51.270,-29.297,-68.359
1626466540.109,-51.270,-41.992,-20.996,-35.645
1626466540.113,-10.742,-24.414,-10.254,7.324
1626466540.117,-35.645,-33.203,-24.414,-17.090
1626466540.121,-73.242,-50.781,-30.273,-51.758
1626466540.125,-71.289,-46.875,-26.367,-53.711
1626466540.128,-20.996,-23.438,-7.812,-12.695
1626466540.132,-0.488,-15.625,-19.043,0.488
1626466540.136,-42.480,-41.016,-42.480,-58.105
1626466540.140,-63.965,-52.246,-32.227,-53.223
1626466540.144,-27.344,-37.598,-11.230,-2.441
1626466540.160,6.836,-20.508,-24.414,15.137
1626466540.164,-38.086,-37.598,-45.410,-36.621
1626466540.168,-64.453,-62.012,-43.457,-69.824
1626466540.172,-33.691,-51.758,-25.391,-41.504
1626466540.176,2.441,-13.672,-11.719,16.113
1626466540.180,-8.301,-20.508,-40.527,-23.438
1626466540.184,-36.133,-48.340,-44.922,-76.172
1626466540.187,-40.527,-42.480,-22.949,-47.852
1626466540.191,13.672,-6.348,-14.160,6.836
1626466540.195,-5.371,-18.555,-45.898,-8.789
1626466540.199,-55.176,-52.734,-52.734,-68.848
1626466540.203,-46.875,-51.270,-42.480,-71.289
1626466540.205,-15.137,-25.391,-18.555,-19.531
1626466540.209,-0.488,-15.625,-26.855,-18.555
1626466540.213,-46.387,-52.246,-50.781,-71.289
1626466540.217,-60.547,-62.012,-42.480,-77.637
1626466540.221,-20.508,-36.621,-18.066,-30.273
1626466540.225,-9.766,-14.160,-11.719,16.113
1626466540.229,-48.828,-40.527,-42.480,-43.945
1626466540.232,-62.500,-59.570,-50.293,-82.520
1626466540.236,-35.156,-37.109,-30.273,-48.828
1626466540.240,3.418,-13.672,-22.461,-0.488
1626466540.244,-20.996,-40.527,-49.316,-25.879
1626466540.248,-52.734,-64.941,-40.039,-54.199
1626466540.250,-42.480,-50.293,-13.672,-31.738
1626466540.254,-2.441,-20.508,7.324,19.531
1626466540.258,-7.324,-22.461,-16.113,20.020
1626466540.262,-42.969,-54.688,-35.156,-22.949
1626466540.266,-42.480,-49.316,-20.020,-26.855
1626466540.270,0.977,-11.230,-6.348,19.043
1626466540.274,19.043,-7.812,-31.250,36.621
1626466540.277,-9.766,-35.156,-47.852,-13.672
1626466540.281,-26.855,-52.246,-39.062,-43.945
1626466540.285,-9.277,-40.527,-19.531,-5.371
1626466540.289,17.090,-8.301,-3.418,52.734
1626466540.293,-24.902,-31.250,-33.691,5.371
1626466540.295,-44.434,-50.293,-40.527,-45.410
1626466540.299,-14.648,-34.668,-21.484,-22.949
1626466540.303,16.602,-11.230,-12.207,28.320
1626466540.307,2.441,-27.344,-41.992,3.418
1626466540.311,-27.832,-57.129,-45.898,-36.133
1626466540.315,-20.020,-44.922,-16.113,-19.043
1626466540.319,22.461,-6.836,1.465,33.691
1626466540.322,4.883,-19.531,-36.133,13.672
1626466540.326,-49.805,-56.641,-48.828,-48.828
1626466540.330,-36.621,-54.199,-30.273,-51.270
1626466540.334,-5.859,-35.645,-15.137,-3.906
1626466540.338,2.930,-24.414,-23.438,32.227
1626466540.341,-20.996,-42.969,-45.410,-15.625
1626466540.345,-43.457,-53.223,-42.969,-53.223
1626466540.349,-20.996,-38.086,-14.648,-25.391
1626466540.353,2.441,-19.531,-9.277,24.414
1626466540.357,-26.367,-42.480,-45.898,-24.902
1626466540.361,-42.480,-58.105,-45.898,-56.152
1626466540.365,-29.785,-45.898,-18.555,-33.691
1626466540.368,-9.277,-15.137,-6.836,0.488
1626466540.372,-29.297,-26.367,-42.480,-10.742
1626466540.376,-71.777,-64.941,-55.664,-62.500
1626466540.380,-61.523,-60.547,-37.598,-60.059
1626466540.384,-11.230,-29.297,-6.836,4.883
1626466540.400,-20.508,-23.926,-23.438,3.418
1626466540.404,-62.500,-55.176,-53.711,-71.777
1626466540.408,-69.824,-62.988,-49.805,-89.355
1626466540.412,-35.156,-42.969,-25.879,-45.898
1626466540.416,-7.812,-22.461,-29.297,-4.883
1626466540.420,-57.617,-41.504,-54.688,-45.410
1626466540.424,-85.938,-57.617,-46.875,-79.590
1626466540.427,-53.223,-48.340,-20.020,-50.293
1626466540.431,-17.578,-26.367,-6.836,-7.324
1626466540.435,-45.898,-46.875,-49.316,-43.945
1626466540.439,-84.961,-71.289,-55.664,-79.102
1626466540.443,-60.547,-60.547,-27.344,-59.082
1626466540.430,-12.207,-27.832,-8.789,-3.906
1626466540.434,-18.555,-26.855,-38.086,-11.719
1626466540.438,-66.895,-64.941,-58.105,-84.473
1626466540.442,-78.613,-64.453,-39.551,-94.727
1626466540.446,-33.203,-31.250,-13.672,-36.133
1626466540.450,-33.691,-25.391,-26.855,-16.113
1626466540.454,-69.336,-56.641,-47.363,-64.453
1626466540.457,-66.895,-59.082,-35.156,-67.871
1626466540.461,-37.598,-34.180,-16.113,-23.926
1626466540.465,-9.277,-22.461,-19.531,11.719
1626466540.469,-39.551,-53.711,-49.316,-36.621
1626466540.473,-71.777,-79.590,-61.523,-71.289
1626466540.475,-32.227,-50.781,-36.621,-30.273
1626466540.479,15.625,-20.996,-13.184,18.066
1626466540.483,-19.531,-50.293,-46.387,-19.531
1626466540.487,-64.941,-79.590,-50.293,-68.848
1626466540.491,-46.387,-61.523,-25.879,-54.688
1626466540.495,-0.977,-20.996,-4.883,0.977
1626466540.499,-14.648,-25.879,-30.762,-15.137
1626466540.502,-39.551,-67.383,-55.176,-62.988
1626466540.506,-43.457,-72.266,-42.969,-65.430
1626466540.510,-35.156,-40.527,-14.160,-36.621
1626466540.514,-25.391,-28.320,-36.133,-9.766
1626466540.518,-59.570,-58.594,-70.312,-54.688
1626466540.535,-65.918,-65.918,-51.270,-83.008
1626466540.539,-41.504,-43.945,-23.438,-43.945
1626466540.543,-20.996,-29.785,-28.809,-9.277
1626466540.547,-42.480,-59.570,-58.105,-41.016
1626466540.551,-74.219,-85.449,-53.223,-68.848
1626466540.555,-46.875,-55.664,-26.367,-60.547
1626466540.559,8.789,-21.973,-6.348,-5.371
1626466540.562,-4.395,-43.457,-34.180,-12.695
1626466540.566,-41.504,-65.918,-49.805,-55.176
1626466540.570,-42.969,-69.336,-42.480,-58.594
1626466540.574,-10.742,-38.086,-17.578,-14.648
1626466540.578,-18.555,-27.832,-32.227,0.488
1626466540.580,-51.270,-59.570,-51.270,-49.316
1626466540.584,-46.875,-62.012,-39.062,-66.895
1626466540.588,-6.836,-39.062,-15.625,-23.438
1626466540.592,27.344,-24.414,-17.578,16.602
1626466540.596,-15.137,-43.945,-45.898,-21.973
1626466540.600,-49.805,-50.781,-42.969,-45.410
1626466540.604,-17.578,-33.203,-16.113,-15.137
1626466540.607,9.766,-19.531,-13.672,12.207
1626466540.611,-14.160,-41.504,-44.434,-21.973
1626466540.615,-44.434,-61.035,-42.480,-56.152
1626466540.619,-25.879,-51.758,-22.461,-37.109
1626466540.623,19.043,-24.902,2.930,13.184
1626466540.628,-23.438,-35.645,-20.996,-7.324
1626466540.632,-65.918,-62.988,-41.016,-55.176
1626466540.636,-38.086,-55.664,-21.973,-46.875
1626466540.640,3.418,-30.762,-0.977,-0.488
1626466540.644,-4.395,-26.855,-20.020,5.859
1626466540.648,-50.293,-48.340,-41.016,-41.504
1626466540.652,-60.059,-61.523,-41.016,-54.199
