timestamps,TP9,AF7,AF8,TP10
1630097053.601,-470.215,4.395,-419.922,-376.953
1630097053.605,-946.289,52.734,-937.012,-894.043
1630097053.608,260.254,27.832,227.051,254.395
1630097053.612,-1000.000,-1.953,-1000.000,-1000.000
1630097053.616,-991.699,92.773,-880.859,-875.000
1630097053.620,571.289,85.449,686.035,745.117
1630097053.624,474.609,96.680,546.875,518.066
1630097053.627,-1000.000,92.285,-947.266,-987.793
1630097053.631,-1000.000,33.691,-1000.000,-1000.000
1630097053.635,-24.414,124.512,43.945,60.059
1630097053.639,866.699,83.496,906.738,940.918
1630097053.643,-599.609,39.062,-508.789,-529.785
1630097053.647,-1000.000,99.121,-1000.000,-1000.000
1630097053.651,-199.707,195.801,-200.195,-202.148
1630097053.654,-865.234,170.898,-865.723,-858.887
1630097053.658,96.191,78.613,90.820,108.887
1630097053.662,-1000.000,146.973,-1000.000,-1000.000
1630097053.666,-561.035,119.141,-456.543,-489.746
1630097053.670,-960.449,77.637,-906.738,-920.410
1630097053.671,256.836,113.770,306.152,254.395
1630097053.675,-1000.000,117.188,-1000.000,-1000.000
1630097053.679,-1000.000,38.574,-1000.000,-999.512
1630097053.683,390.625,51.270,456.055,548.828
1630097053.687,647.949,181.152,573.242,635.254
1630097053.691,-916.016,194.336,-921.387,-926.270
1630097053.695,-1000.000,113.770,-1000.000,-1000.000
1630097053.698,-166.016,139.160,-102.051,-95.703
1630097053.702,-902.344,184.570,-998.047,-901.855
1630097053.706,-161.133,300.781,-309.570,-203.613
1630097053.710,-1000.000,485.352,-1000.000,-1000.000
1630097053.714,-216.797,209.473,-241.699,-216.797
1630097053.731,-838.867,173.340,-852.051,-838.867
1630097053.735,244.629,342.773,198.242,239.258
1630097053.739,-1000.000,179.688,-1000.000,-1000.000
1630097053.743,-623.535,384.277,-544.922,-585.449
1630097053.747,-972.656,332.031,969.238,-948.242
1630097053.751,492.188,291.992,808.594,396.484
1630097053.755,-1000.000,336.426,-707.031,-1000.000
1630097053.758,-1000.000,134.766,-1000.000,-1000.000
1630097053.762,291.504,364.746,388.672,360.352
1630097053.766,-979.980,540.527,-784.668,893.555
1630097053.770,-477.051,409.180,-35.156,-655.273
1630097053.774,-1000.000,363.770,-1000.000,-1000.000
1630097053.776,-163.086,371.094,252.441,-149.902
1630097053.780,-830.566,320.801,-881.348,-848.145
1630097053.784,142.578,577.148,766.113,33.203
1630097053.788,-1000.000,826.660,769.043,-1000.000
1630097053.792,-286.133,687.012,985.840,-281.250
1630097053.796,-831.543,747.070,967.285,-841.797
1630097053.800,240.723,996.582,962.402,244.629
1630097053.803,-1000.000,815.918,968.262,-1000.000
1630097053.807,-731.445,579.590,967.285,-733.398
1630097053.811,921.875,704.590,966.797,921.387
1630097053.815,512.207,895.020,967.285,391.113
1630097053.819,-994.141,924.316,967.285,-1000.000
1630097053.821,-1000.000,935.059,967.285,-1000.000
1630097053.825,179.688,968.262,966.797,181.641
1630097053.829,-986.328,971.191,966.797,863.770
1630097053.833,-463.867,925.293,967.285,-666.504
1630097053.837,-1000.000,937.012,967.285,-1000.000
1630097053.841,-206.543,974.121,967.285,-194.336
1630097053.845,-851.562,964.844,966.797,-874.023
1630097053.848,135.254,967.285,967.285,7.812
1630097053.852,-1000.000,967.285,967.285,-1000.000
1630097053.856,-409.668,967.285,967.285,-396.484
1630097053.860,-880.371,966.797,966.797,-889.160
1630097053.864,249.023,967.285,967.285,250.488
1630097053.866,-1000.000,967.285,967.285,-1000.000
1630097053.870,-900.391,967.285,966.797,-910.645
1630097053.874,699.219,967.285,966.797,692.383
1630097053.878,641.113,967.285,966.797,538.574
1630097053.882,-925.781,967.285,967.285,-981.934
1630097053.886,-1000.000,967.285,967.285,-1000.000
1630097053.890,19.531,967.285,967.285,48.828
1630097053.893,-898.926,966.797,967.285,981.934
1630097053.897,-263.672,967.285,967.285,-467.773
1630097053.901,-1000.000,967.285,967.285,-1000.000
1630097053.905,-216.309,967.285,967.285,-207.520
1630097053.909,-840.820,967.285,967.285,-851.562
1630097053.911,237.305,967.285,966.797,170.898
1630097053.915,-1000.000,967.285,967.285,-1000.000
1630097053.919,-528.809,967.285,967.285,-506.348
1630097053.923,-918.945,966.797,967.285,-918.945
1630097053.927,287.109,967.285,967.285,252.441
1630097053.931,-1000.000,967.285,967.285,-1000.000
1630097053.935,-1000.000,967.285,967.285,-1000.000
1630097053.938,445.801,967.285,966.797,517.578
1630097053.942,746.582,967.285,966.797,646.484
1630097053.946,-825.684,967.285,967.285,-916.504
1630097053.950,-1000.000,967.285,967.285,-1000.000
1630097053.954,-148.438,967.285,967.285,-107.910
1630097053.956,-879.395,966.797,966.797,-910.156
1630097053.960,-111.816,968.262,967.285,-209.961
1630097053.964,-1000.000,965.820,967.285,-1000.000
1630097053.968,-221.191,949.219,967.285,-214.844
1630097053.972,-836.426,980.957,966.797,-841.797
1630097053.976,238.281,691.406,966.797,217.773
1630097053.980,-1000.000,-41.504,967.285,-1000.000
1630097053.983,-739.746,-715.820,967.285,-673.340
1630097053.987,911.133,-999.512,966.797,969.727
1630097053.991,327.148,-989.258,967.285,293.457
1630097053.995,-1000.000,-996.582,967.285,-1000.000
1630097053.999,-1000.000,-1000.000,967.285,-1000.000
1630097054.001,223.145,-1000.000,966.797,292.969
1630097054.005,857.422,-1000.000,967.285,759.766
1630097054.009,-687.988,-1000.000,967.285,-804.199
1630097054.013,-1000.000,-1000.000,967.285,-1000.000
1630097054.017,-194.336,-1000.000,966.797,-188.965
1630097054.021,-873.535,-1000.000,967.285,-887.695
1630097054.025,-4.883,-1000.000,967.285,-77.148
1630097054.028,-1000.000,-1000.000,967.285,-1000.000
1630097054.032,-340.332,-1000.000,967.285,-294.434
1630097054.036,-869.141,-1000.000,966.797,-857.910
1630097054.040,247.070,-1000.000,967.285,245.605
1630097054.044,-1000.000,-1000.000,967.285,-1000.000
1630097054.046,-849.121,-1000.000,967.285,-797.852
1630097054.050,779.785,-1000.000,966.797,842.773
1630097054.054,496.582,-1000.000,967.285,423.828
1630097054.058,-1000.000,-1000.000,967.285,-1000.000
1630097054.062,-1000.000,-1000.000,967.285,-1000.000
1630097054.066,116.211,-1000.000,966.797,171.875
1630097054.070,966.309,-1000.000,966.797,879.883
1630097054.073,-514.160,-1000.000,967.285,-645.020
1630097054.077,-1000.000,-1000.000,967.285,-1000.000
1630097054.081,-203.125,-1000.000,967.285,-197.266
1630097054.085,-857.910,-1000.000,966.797,-868.652
1630097054.089,105.957,-1000.000,967.285,40.527
1630097054.106,-1000.000,-1000.000,967.285,-1000.000
1630097054.110,-457.031,-1000.000,967.285,-417.969
1630097054.114,-905.762,-1000.000,967.285,-895.020
1630097054.118,251.465,-1000.000,967.285,250.488
1630097054.122,-1000.000,-1000.000,967.285,-1000.000
1630097054.126,-970.215,-1000.000,967.285,-938.965
1630097054.130,598.633,-1000.000,967.285,650.879
1630097054.133,613.281,-1000.000,967.285,533.691
1630097054.137,-941.895,-1000.000,967.285,-981.934
1630097054.141,-1000.000,-1000.000,967.285,-1000.000
1630097054.145,-36.133,-1000.000,967.285,-2.441
1630097054.149,-916.992,-1000.000,967.285,-997.070
1630097054.152,-272.949,-1000.000,967.285,-416.504
1630097054.156,-1000.000,-1000.000,967.285,-1000.000
1630097054.160,-212.402,-1000.000,967.285,-203.125
1630097054.164,-845.215,-1000.000,967.285,-856.934
1630097054.168,207.520,-1000.000,967.285,125.488
1630097054.172,-1000.000,-1000.000,967.285,-1000.000
1630097054.176,-592.773,-1000.000,967.285,-553.711
1630097054.179,-960.938,-1000.000,967.285,-953.125
1630097054.183,295.898,-1000.000,967.285,259.277
1630097054.187,-1000.000,-1000.000,967.285,-1000.000
1630097054.191,-1000.000,-1000.000,967.285,-1000.000
1630097054.195,387.695,-1000.000,967.285,450.684
1630097054.196,773.438,-1000.000,967.285,682.617
1630097054.200,-800.293,-1000.000,967.285,-883.301
1630097054.204,-1000.000,-1000.000,967.285,-1000.000
1630097054.208,-163.574,-1000.000,969.727,-136.230
1630097054.212,-882.812,-1000.000,955.078,-908.691
1630097054.216,-97.656,-1000.000,993.652,-186.035
1630097054.220,-1000.000,-1000.000,905.273,-1000.000
1630097054.223,-248.047,-1000.000,735.840,-224.121
1630097054.227,-845.215,-1000.000,-969.238,-843.262
1630097054.231,242.188,-1000.000,704.102,225.098
1630097054.235,-1000.000,-1000.000,-809.570,-1000.000
1630097054.239,-747.070,-1000.000,-829.102,-693.359
1630097054.241,908.203,-1000.000,867.188,958.496
1630097054.245,453.613,-1000.000,688.965,383.301
1630097054.249,-1000.000,-1000.000,-786.621,-1000.000
1630097054.253,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.257,144.043,-1000.000,10.254,229.492
1630097054.261,886.230,-1000.000,844.238,812.500
1630097054.265,-628.906,-1000.000,-570.312,-735.352
1630097054.268,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.272,-186.523,-1000.000,-235.352,-180.176
1630097054.276,-884.766,-1000.000,965.332,-902.832
1630097054.280,-46.387,-1000.000,-276.367,-115.723
1630097054.284,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.286,-394.043,-1000.000,-816.895,-360.352
1630097054.290,-895.996,-1000.000,648.926,-888.184
1630097054.294,254.883,-1000.000,135.742,253.906
1630097054.298,-1000.000,-998.535,-1000.000,-1000.000
1630097054.302,-876.953,-1000.000,-1000.000,-841.797
1630097054.306,742.188,-995.605,99.121,787.109
1630097054.310,475.098,-934.570,297.363,420.410
1630097054.313,-1000.000,-858.887,-1000.000,-1000.000
1630097054.317,-1000.000,-774.414,-1000.000,-1000.000
1630097054.321,119.141,-589.355,-95.703,149.902
1630097054.325,904.297,-627.441,414.551,848.633
1630097054.329,-601.074,-823.242,-921.875,-676.758
1630097054.332,-1000.000,-649.414,-1000.000,-1000.000
1630097054.336,-201.660,-411.133,-568.359,-195.801
1630097054.340,-861.816,-333.008,572.266,-872.559
1630097054.344,90.332,-379.883,-438.477,20.508
1630097054.348,-1000.000,-356.934,-1000.000,-1000.000
1630097054.352,-440.430,-180.176,-940.918,-416.016
1630097054.356,-899.902,-175.293,448.242,-896.973
1630097054.359,250.488,-176.270,187.012,250.488
1630097054.363,-1000.000,-110.840,-1000.000,-1000.000
1630097054.367,-957.520,-89.844,-1000.000,-941.406
1630097054.371,614.746,-21.484,12.207,645.996
1630097054.375,633.789,-90.332,351.074,562.012
1630097054.376,-929.199,-136.230,-988.770,-969.727
1630097054.380,-1000.000,-23.926,-1000.000,-1000.000
1630097054.384,-39.551,18.555,-124.512,-3.906
1630097054.388,-903.320,85.449,704.102,-965.332
1630097054.392,-246.094,103.516,-675.781,-367.188
1630097054.396,-1000.000,-101.074,-1000.000,-1000.000
1630097054.400,-214.844,-214.355,-525.879,-208.984
1630097054.403,-842.285,-71.777,917.969,-849.121
1630097054.407,229.492,32.715,25.879,184.082
1630097054.411,-1000.000,-18.555,-1000.000,-1000.000
1630097054.415,-594.238,4.395,-936.035,-561.523
1630097054.419,-956.055,137.695,562.012,-946.777
1630097054.421,339.355,169.434,365.234,283.691
1630097054.425,-1000.000,209.473,-1000.000,-1000.000
1630097054.429,-1000.000,280.762,-1000.000,-1000.000
1630097054.433,341.797,305.176,57.129,404.297
1630097054.437,886.719,302.734,844.238,763.672
1630097054.441,-661.621,267.578,-606.445,-805.664
1630097054.445,-1000.000,250.977,-1000.000,-1000.000
1630097054.448,-188.477,305.664,-194.336,-164.062
1630097054.452,-870.605,342.285,-894.531,-893.066
1630097054.456,-13.672,287.109,2.930,-123.047
1630097054.460,-1000.000,337.891,-1000.000,-1000.000
1630097054.464,-297.852,433.105,-496.582,-260.254
1630097054.481,-854.492,516.602,-947.266,-850.586
1630097054.485,246.094,562.012,245.117,247.070
1630097054.489,-1000.000,534.668,-1000.000,-1000.000
1630097054.493,-773.926,526.367,-1000.000,-708.984
1630097054.497,873.535,556.641,501.953,945.312
1630097054.501,506.836,533.203,578.613,432.617
1630097054.505,-991.211,423.828,-915.527,-1000.000
1630097054.508,-1000.000,382.324,-1000.000,-1000.000
1630097054.512,168.457,479.980,-10.254,244.141
1630097054.516,862.305,576.660,577.637,833.008
1630097054.520,-660.156,782.227,-829.102,-713.379
1630097054.524,-1000.000,979.004,-1000.000,-1000.000
1630097054.526,-187.012,962.402,-383.301,-186.035
1630097054.530,-885.254,963.867,363.281,-886.230
1630097054.534,-48.828,968.262,-847.656,-71.289
1630097054.538,-1000.000,967.285,-1000.000,-1000.000
1630097054.542,-379.883,967.285,-936.035,-312.988
1630097054.546,-889.648,967.285,-1000.000,-865.234
1630097054.550,252.930,967.285,-1000.000,248.047
1630097054.553,-1000.000,967.285,-1000.000,-1000.000
1630097054.557,-876.953,967.285,-1000.000,-809.082
1630097054.561,738.770,967.285,-1000.000,828.125
1630097054.565,578.125,967.285,-1000.000,521.973
1630097054.569,-962.402,967.285,-1000.000,-988.770
1630097054.571,-1000.000,967.285,-1000.000,-1000.000
1630097054.575,49.316,967.285,-1000.000,113.281
1630097054.579,-935.547,967.285,-1000.000,-993.164
1630097054.583,-339.355,967.285,-1000.000,-451.660
1630097054.587,-1000.000,967.285,-1000.000,-1000.000
1630097054.591,-212.402,967.285,-1000.000,-206.055
1630097054.595,-844.727,967.285,-1000.000,-852.051
1630097054.598,201.172,967.285,-1000.000,139.648
1630097054.602,-1000.000,967.285,-1000.000,-1000.000
1630097054.606,-504.883,967.285,-1000.000,-454.590
1630097054.610,-914.551,967.773,-1000.000,-899.902
1630097054.614,279.785,965.332,-1000.000,252.441
1630097054.617,-1000.000,962.402,-1000.000,-1000.000
1630097054.621,-983.887,973.145,-1000.000,-947.754
1630097054.625,554.199,836.914,-1000.000,622.070
1630097054.629,750.977,636.719,-1000.000,662.109
1630097054.633,-825.684,529.785,-1000.000,-904.785
1630097054.637,-1000.000,412.109,-1000.000,-1000.000
1630097054.641,-67.871,426.270,-1000.000,-28.320
1630097054.644,-859.375,312.500,-1000.000,-889.160
1630097054.648,-120.605,121.582,-1000.000,-213.867
1630097054.652,-1000.000,38.574,-1000.000,-1000.000
1630097054.656,-223.145,-234.863,-1000.000,-216.797
1630097054.660,-834.473,-311.035,-1000.000,-839.355
1630097054.661,244.629,-217.773,-1000.000,222.168
1630097054.665,-1000.000,-295.410,-1000.000,-1000.000
1630097054.669,-585.449,-258.789,-1000.000,-557.617
1630097054.673,-948.730,34.668,-1000.000,-937.012
1630097054.677,421.387,127.441,-1000.000,324.707
1630097054.681,-1000.000,-14.160,-1000.000,-1000.000
1630097054.685,-1000.000,30.762,-1000.000,-1000.000
1630097054.688,395.020,31.250,-1000.000,428.711
1630097054.692,943.848,-88.867,-1000.000,801.270
1630097054.696,-584.961,90.332,-983.887,-762.695
1630097054.700,-1000.000,348.633,-1000.000,-1000.000
1630097054.704,-143.066,474.121,-926.758,-145.996
1630097054.706,-837.402,566.406,-776.367,-867.188
1630097054.710,61.523,623.047,-908.203,-67.871
1630097054.714,-1000.000,753.906,-1000.000,-1000.000
1630097054.718,-240.723,962.891,-611.816,-225.098
1630097054.722,-824.219,928.223,977.539,-832.520
1630097054.726,250.488,911.621,369.629,241.699
1630097054.730,-1000.000,974.121,-1000.000,-1000.000
1630097054.733,-647.949,966.797,-679.199,-684.570
1630097054.737,973.145,965.820,769.531,968.262
1630097054.741,697.266,967.285,-913.574,504.395
1630097054.745,-873.535,967.285,-20.020,-1000.000
1630097054.749,-1000.000,967.285,-462.891,-1000.000
1630097054.751,292.969,966.797,616.699,271.973
1630097054.755,-848.633,966.797,-871.094,993.164
1630097054.759,-211.426,967.285,503.906,-502.930
1630097054.763,-1000.000,967.285,-360.352,-1000.000
1630097054.767,-209.473,967.285,228.027,-201.172
1630097054.771,-829.102,966.797,-860.352,-856.445
1630097054.775,212.402,966.797,530.762,76.172
1630097054.778,-1000.000,967.285,-949.219,-1000.000
1630097054.782,-378.418,967.285,-436.523,-359.863
1630097054.786,-854.492,966.797,-837.891,-866.211
1630097054.790,259.277,966.797,387.695,241.699
1630097054.794,-1000.000,967.285,-987.305,-1000.000
1630097054.797,-949.219,967.285,-1000.000,-906.738
1630097054.801,647.461,967.285,201.660,698.242
1630097054.805,470.215,967.285,273.926,410.645
1630097054.809,-1000.000,967.285,-1000.000,-1000.000
1630097054.813,-1000.000,967.285,-1000.000,-1000.000
1630097054.817,2.930,967.285,-513.184,56.152
1630097054.821,-987.305,967.285,-277.832,946.777
1630097054.824,-412.598,967.285,-1000.000,-526.367
1630097054.828,-1000.000,967.285,-1000.000,-1000.000
1630097054.832,-210.938,967.285,-976.562,-205.078
1630097054.836,-848.633,967.285,-1000.000,-855.957
1630097054.840,205.566,967.773,-1000.000,140.625
1630097054.856,-1000.000,959.473,-1000.000,-1000.000
1630097054.860,-548.340,975.098,-1000.000,-502.441
1630097054.864,-937.012,893.555,-1000.000,-921.387
1630097054.868,251.465,632.812,-1000.000,252.441
1630097054.872,-1000.000,428.711,-1000.000,-1000.000
1630097054.876,-1000.000,390.137,-1000.000,-1000.000
1630097054.880,422.363,387.207,-1000.000,513.672
1630097054.883,662.109,258.301,-1000.000,615.723
1630097054.887,-905.273,143.066,-1000.000,-933.105
1630097054.891,-1000.000,74.219,-1000.000,-1000.000
1630097054.895,-152.344,20.508,-1000.000,-106.934
1630097054.899,-927.246,8.301,-1000.000,-955.566
1630097054.901,-212.402,-131.836,-979.492,-295.898
1630097054.905,-1000.000,-272.461,-1000.000,-1000.000
1630097054.909,-247.070,-351.074,-969.238,-209.473
1630097054.913,-854.492,-391.113,-588.379,-848.633
1630097054.917,226.562,-329.590,-820.801,188.477
1630097054.921,-1000.000,-368.652,-1000.000,-1000.000
1630097054.925,-689.941,-424.805,-1000.000,-632.812
1630097054.928,953.613,-388.672,273.926,-998.535
1630097054.932,267.578,-398.926,220.703,260.742
1630097054.936,-1000.000,-428.711,-1000.000,-1000.000
1630097054.940,-1000.000,-498.047,-1000.000,-1000.000
1630097054.944,229.492,-829.102,-3.906,284.180
1630097054.946,804.199,-1000.000,597.656,739.258
1630097054.950,-755.859,-988.281,-841.797,-826.172
1630097054.954,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.958,-201.660,-1000.000,-193.359,-189.453
1630097054.962,-864.746,-1000.000,-884.277,-878.418
1630097054.966,40.527,-1000.000,27.832,-45.410
1630097054.970,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.973,-300.781,-1000.000,-342.285,-281.250
1630097054.977,-849.121,-1000.000,-862.305,-850.586
1630097054.981,243.164,-1000.000,319.336,245.605
1630097054.985,-1000.000,-1000.000,-1000.000,-1000.000
1630097054.989,-797.852,-1000.000,-805.176,-764.648
1630097054.991,838.867,-1000.000,745.605,884.766
1630097054.995,586.914,-1000.000,816.895,493.652
1630097054.999,-953.125,-1000.000,-666.016,-1000.000
1630097055.003,-1000.000,-1000.000,-1000.000,-1000.000
1630097055.007,96.680,-1000.000,87.402,149.414
1630097055.011,-922.852,-1000.000,-900.879,982.422
1630097055.015,-332.520,-1000.000,-178.711,-498.535
1630097055.018,-1000.000,-1000.000,-1000.000,-1000.000
1630097055.022,-204.590,-1000.000,-198.242,-194.336
1630097055.026,-853.027,-1000.000,-883.301,-867.188
1630097055.030,102.539,-1000.000,-4.395,26.367
1630097055.034,-1000.000,-999.512,-1000.000,-1000.000
1630097055.051,-457.031,-1000.000,-568.848,-415.039
1630097055.055,-906.250,-990.234,-999.023,-895.996
1630097055.059,252.930,-968.262,275.391,252.441
1630097055.063,-1000.000,-905.762,-1000.000,-1000.000
1630097055.067,-958.496,-838.379,-1000.000,-920.898
1630097055.071,616.211,-812.988,475.586,677.734
1630097055.075,616.699,-795.898,552.734,536.621
1630097055.078,-936.523,-739.746,-930.176,-979.004
1630097055.082,-1000.000,-649.902,-1000.000,-1000.000
1630097055.086,-42.480,-677.246,-86.426,-0.977
1630097055.090,-933.594,-746.582,842.773,998.535
1630097055.094,-296.387,-728.516,-529.297,-425.781
1630097055.081,-1000.000,-623.535,-1000.000,-1000.000
1630097055.085,-212.891,-546.875,-293.945,-206.055
1630097055.089,-844.727,-562.012,-920.898,-852.051
1630097055.093,217.773,-535.645,51.270,162.598
