timestamps,TP9,AF7,AF8,TP10
1630086658.582,-840.820,-118.652,-3.906,-986.328
1630086658.586,184.570,-184.082,-42.480,147.461
1630086658.590,-1000.000,-211.914,-55.664,-979.004
1630086658.594,-322.266,-157.227,-25.391,-527.344
1630086658.598,-840.332,-110.840,-11.230,847.656
1630086658.601,242.676,-162.598,-55.176,458.496
1630086658.605,-1000.000,-204.102,-50.781,-801.758
1630086658.609,-770.508,-147.461,17.578,-786.133
1630086658.613,869.141,-113.281,12.695,466.309
1630086658.617,627.441,-134.766,-20.996,732.422
1630086658.619,-931.641,-166.504,-26.855,-515.625
1630086658.623,-1000.000,-157.227,-21.484,-1000.000
1630086658.627,108.398,-112.305,-22.461,71.289
1630086658.631,-862.305,-104.980,-27.344,926.758
1630086658.635,-228.027,-153.320,-34.668,-152.344
1630086658.639,-1000.000,-147.461,-32.227,-1000.000
1630086658.643,-219.727,-94.238,-6.836,-270.020
1630086658.646,-835.449,-82.031,-11.719,971.680
1630086658.650,235.840,-116.211,2.930,231.445
1630086658.654,-1000.000,-133.301,14.648,-921.875
1630086658.658,-441.406,-113.281,-25.391,-635.742
1630086658.662,-877.441,-57.129,-6.836,734.863
1630086658.665,310.547,-61.523,25.391,574.707
1630086658.669,-1000.000,-113.281,4.395,-746.582
1630086658.673,-918.457,-108.398,-16.113,-945.312
1630086658.677,659.668,-48.828,6.348,326.172
1630086658.681,770.996,-43.945,10.254,790.527
1630086658.685,-797.363,-98.633,-20.508,-442.383
1630086658.689,-1000.000,-105.957,-35.156,-1000.000
1630086658.692,-37.109,-43.457,1.953,-91.309
1630086658.696,-848.145,-10.254,34.180,949.707
1630086658.700,-105.469,-74.219,-8.301,-135.742
1630086658.704,-1000.000,-91.797,-24.902,-1000.000
1630086658.708,-225.098,-29.297,6.348,-448.730
1630086658.710,-833.008,14.648,18.555,906.738
1630086658.714,244.141,-27.832,-14.160,252.930
1630086658.718,-1000.000,-73.730,-22.949,-1000.000
1630086658.722,-550.293,-50.293,13.672,-832.520
1630086658.726,-926.270,9.277,23.438,564.941
1630086658.730,400.879,-11.719,2.441,568.359
1630086658.734,-1000.000,-35.156,7.324,-783.203
1630086658.737,-1000.000,0.488,24.902,-1000.000
1630086658.741,406.250,12.695,7.812,177.734
1630086658.745,907.715,-26.855,-43.945,801.758
1630086658.749,-632.812,-93.262,-40.527,-450.684
1630086658.753,-1000.000,-79.102,-2.441,-1000.000
1630086658.754,-165.039,-16.113,16.602,-251.465
1630086658.758,-854.004,-15.137,7.324,919.434
1630086658.762,6.836,-67.871,-3.418,-35.156
1630086658.766,-1000.000,-92.285,-16.113,-1000.000
1630086658.770,-232.422,-54.688,-3.906,-554.199
1630086658.774,-829.102,-23.926,-0.488,856.934
1630086658.778,242.188,-67.383,-27.344,367.188
1630086658.781,-1000.000,-76.660,0.488,-859.863
1630086658.785,-667.969,-57.617,0.488,-755.371
1630086658.789,991.211,-27.344,-8.789,536.133
1630086658.793,507.812,-57.129,-15.625,688.477
1630086658.797,-992.676,-125.000,-32.227,-602.051
1630086658.799,-1000.000,-120.117,-21.973,-1000.000
1630086658.803,210.938,-60.547,-2.930,151.855
1630086658.807,-975.098,-52.734,-4.883,901.855
1630086658.811,-453.125,-113.281,-25.391,-230.957
1630086658.815,-1000.000,-123.047,-26.367,-1000.000
1630086658.819,-208.984,-94.238,-20.996,-166.016
1630086658.823,-846.191,-47.363,12.695,-982.910
1630086658.826,152.832,-62.500,27.344,207.031
1630086658.830,-1000.000,-115.723,-21.484,-922.363
1630086658.834,-350.098,-80.566,-33.203,-522.461
1630086658.838,-853.516,-20.508,-10.254,838.867
1630086658.842,243.652,-70.312,-32.715,498.535
1630086658.844,-1000.000,-120.605,-40.527,-755.859
1630086658.848,-834.473,-99.121,-28.320,-810.547
1630086658.852,790.039,-50.781,-4.883,452.148
1630086658.856,624.512,-64.453,-7.812,759.766
1630086658.860,-938.965,-126.953,-47.852,-461.426
1630086658.864,-1000.000,-97.656,-33.691,-966.797
1630086658.868,93.262,-13.184,21.484,125.977
1630086658.871,-886.230,-40.527,-8.301,940.430
1630086658.875,-270.020,-113.281,-44.922,-148.926
1630086658.879,-1000.000,-113.770,-44.922,-1000.000
1630086658.883,-216.797,-68.848,-34.668,-251.465
1630086658.887,-838.867,-47.852,-22.949,997.559
1630086658.904,229.004,-105.957,-42.969,237.793
1630086658.908,-1000.000,-109.375,-26.855,-905.273
1630086658.912,-469.727,-50.781,-7.324,-568.848
1630086658.916,-891.602,-26.367,-35.156,760.254
1630086658.920,295.410,-68.848,-59.082,562.012
1630086658.924,-1000.000,-113.770,-47.363,-688.965
1630086658.928,-958.008,-98.633,-27.344,-850.098
1630086658.931,594.727,-43.945,-3.906,359.375
1630086658.935,772.461,-53.223,-24.414,794.922
1630086658.939,-800.293,-63.477,-3.418,-331.543
1630086658.943,-1000.000,-52.246,19.531,-954.590
1630086658.947,-66.406,-53.711,-23.438,-41.016
1630086658.951,-849.609,-22.949,-22.949,974.121
1630086658.955,-83.496,-64.941,-29.785,8.789
1630086658.959,-1000.000,-99.609,-40.039,-992.676
1630086658.963,-226.562,-67.383,-34.180,-358.398
1630086658.967,-832.520,-24.414,-27.344,958.008
1630086658.971,244.141,-58.105,-35.645,375.488
1630086658.975,-1000.000,-98.145,-46.387,-854.492
1630086658.978,-581.543,-69.336,-51.270,-708.008
1630086658.982,-944.824,-7.812,-31.738,636.230
1630086658.986,411.133,-24.414,-25.879,642.090
1630086658.990,-1000.000,-69.336,-45.898,-608.398
1630086658.994,-1000.000,-61.035,-41.504,-908.691
1630086658.994,371.094,-36.621,-30.273,244.141
1630086658.998,915.527,-46.387,-38.574,847.168
1630086659.002,-624.512,-94.727,-51.758,-291.504
1630086659.006,-1000.000,-80.566,-42.480,-1000.000
1630086659.010,-172.363,-22.461,-10.254,-93.750
1630086659.014,-848.145,0.977,-8.789,986.328
1630086659.018,51.758,-46.875,-33.691,70.801
1630086659.021,-1000.000,-83.984,-45.410,-966.797
1630086659.025,-237.305,-21.484,-22.461,-418.945
1630086659.029,-826.172,45.410,11.719,929.688
1630086659.033,241.211,-17.578,-20.020,413.574
1630086659.037,-1000.000,-68.359,-38.574,-835.938
1630086659.039,-669.434,-25.879,-22.949,-743.164
1630086659.043,988.770,29.785,-4.395,562.988
1630086659.047,522.949,-10.254,-24.414,687.500
1630086659.051,-986.816,-71.777,-41.504,-568.359
1630086659.055,-1000.000,-57.617,-27.832,-975.586
1630086659.059,185.547,-21.973,-2.930,132.812
1630086659.063,-903.809,-18.555,-25.879,880.371
1630086659.066,-330.078,-54.199,-42.480,-186.035
1630086659.070,-1000.000,-42.480,-7.812,-1000.000
1630086659.074,-213.379,8.301,-21.973,-204.102
1630086659.078,-838.379,53.223,-37.109,966.309
1630086659.082,184.570,64.453,-42.969,122.559
1630086659.086,-1000.000,87.891,-51.758,-961.914
1630086659.090,-338.379,148.438,-44.922,-528.320
1630086659.094,-845.703,190.918,-34.668,820.801
1630086659.098,243.164,138.672,-39.551,503.906
1630086659.102,-1000.000,101.074,-47.852,-774.902
1630086659.106,-798.340,146.973,-36.621,-832.520
1630086659.110,809.570,186.523,-19.043,431.152
1630086659.113,730.957,188.965,5.371,806.641
1630086659.117,-838.379,157.715,20.020,-361.328
1630086659.121,-1000.000,116.211,-27.344,-974.121
1630086659.125,90.332,147.949,-20.020,63.965
1630086659.129,-838.867,159.668,7.812,948.242
1630086659.129,-158.203,83.984,-31.250,-106.445
1630086659.133,-1000.000,54.199,-51.270,-1000.000
1630086659.137,-224.121,107.422,-10.742,-298.828
1630086659.141,-831.543,127.930,-2.930,975.098
1630086659.145,242.188,69.336,-35.156,269.531
1630086659.149,-1000.000,35.645,-41.504,-882.812
1630086659.153,-450.195,84.961,-9.277,-558.594
1630086659.156,-878.906,164.551,41.504,773.926
1630086659.160,326.172,110.352,9.766,566.895
1630086659.164,-1000.000,41.016,-20.508,-718.262
1630086659.168,-943.359,62.500,-17.578,-899.902
1630086659.172,592.773,107.910,-6.348,301.270
1630086659.175,862.793,109.863,6.348,777.832
1630086659.179,-690.918,52.246,-0.977,-377.930
1630086659.183,-1000.000,42.480,16.602,-1000.000
1630086659.187,-49.316,83.008,29.785,-7.812
1630086659.191,-831.055,71.777,-1.953,979.980
1630086659.195,-25.391,0.488,-36.621,-54.688
1630086659.199,-1000.000,8.301,-0.488,-1000.000
1630086659.202,-233.398,61.035,44.434,-276.855
1630086659.206,-828.125,61.035,13.184,966.797
1630086659.210,243.652,6.348,-6.836,345.703
1630086659.214,-1000.000,-34.180,-26.855,-849.609
1630086659.218,-565.430,-7.324,-52.734,-708.008
1630086659.220,-937.500,21.973,-30.273,616.211
1630086659.224,470.703,-10.254,-6.836,656.250
1630086659.228,-1000.000,-52.734,-5.371,-600.586
1630086659.232,-1000.000,-26.855,-5.371,-944.824
1630086659.236,375.000,20.508,-1.953,223.633
1630086659.240,-985.352,25.879,0.000,871.582
1630086659.244,-475.586,18.555,18.066,-216.797
1630086659.247,-1000.000,-5.371,-14.648,-1000.000
1630086659.251,-175.293,9.277,-26.367,-141.602
1630086659.255,-839.355,34.668,-0.488,982.422
1630086659.259,86.426,-28.320,-16.113,53.711
1630086659.263,-1000.000,-58.594,-26.367,-996.094
1630086659.279,-241.699,-15.137,-7.812,-449.219
1630086659.283,-823.730,24.414,9.766,899.414
1630086659.287,240.723,-20.508,-25.879,420.898
1630086659.291,-1000.000,-57.129,-46.387,-814.453
1630086659.295,-666.016,-23.438,-32.715,-774.414
1630086659.299,985.840,31.250,-4.395,516.602
1630086659.303,590.820,7.324,-6.348,709.961
1630086659.306,-947.754,-57.617,-24.414,-536.133
1630086659.310,-1000.000,-74.219,-32.227,-990.234
1630086659.314,184.082,16.602,8.789,124.512
1630086659.318,-876.465,59.570,34.180,927.246
1630086659.322,-276.855,-43.457,-15.137,-178.711
1630086659.324,-1000.000,-67.383,-22.461,-1000.000
1630086659.328,-217.773,-5.859,4.395,-244.629
1630086659.332,-833.496,16.113,5.371,990.234
1630086659.336,221.191,-55.664,-31.250,164.062
1630086659.340,-1000.000,-86.914,-44.434,-1000.000
1630086659.344,-345.703,-31.250,-12.207,-569.336
1630086659.348,-842.285,8.789,24.902,809.082
1630086659.351,262.695,-66.895,7.812,497.070
1630086659.355,-1000.000,-118.164,-4.395,-762.695
1630086659.359,-808.105,-82.031,4.395,-824.707
1630086659.363,804.199,-44.434,19.531,427.734
1630086659.367,729.980,-82.520,17.578,765.625
1630086659.369,-837.402,-131.348,22.949,-443.848
1630086659.373,-1000.000,-111.328,26.855,-986.328
1630086659.377,69.824,-64.453,9.766,61.523
1630086659.381,-833.984,-59.570,11.230,948.730
1630086659.385,-129.883,-125.977,-2.441,-78.613
1630086659.389,-1000.000,-140.137,-14.160,-995.605
1630086659.393,-226.074,-81.543,-4.395,-281.738
1630086659.396,-830.566,-50.293,0.977,977.539
1630086659.400,242.676,-76.172,16.113,308.105
1630086659.404,-1000.000,-94.238,16.113,-853.516
1630086659.408,-470.215,-97.656,-16.602,-631.348
1630086659.412,-888.184,-48.828,-9.766,708.984
1630086659.416,373.535,-73.730,-11.230,597.656
1630086659.420,-1000.000,-120.117,-28.320,-686.035
1630086659.424,-958.496,-95.215,-27.344,-905.762
1630086659.428,603.516,-40.039,11.230,336.426
1630086659.432,834.473,-41.504,11.719,781.250
1630086659.436,-742.676,-107.422,-31.250,-426.270
1630086659.440,-1000.000,-119.629,-39.551,-1000.000
1630086659.443,-55.664,-58.594,-15.625,-37.109
1630086659.447,-831.543,-21.973,0.488,977.051
1630086659.451,-15.137,-93.262,-30.273,-55.664
1630086659.455,-1000.000,-115.723,-40.039,-1000.000
1630086659.459,-233.887,-64.941,-29.785,-435.059
1630086659.459,-827.637,-47.363,-22.461,920.898
1630086659.463,243.164,-97.656,-33.203,291.504
1630086659.467,-1000.000,-107.422,-35.156,-994.629
1630086659.471,-573.242,-63.477,-18.555,-829.102
1630086659.475,-942.383,-24.414,-0.488,568.848
1630086659.479,488.770,-52.734,-10.742,613.281
1630086659.483,-1000.000,-103.516,-34.180,-742.188
1630086659.486,-1000.000,-64.453,-3.906,-1000.000
1630086659.490,364.746,15.625,65.430,202.637
1630086659.494,-994.629,-10.742,24.414,798.828
1630086659.498,-488.770,-64.453,-30.273,-470.703
1630086659.502,-1000.000,-63.965,-35.645,-1000.000
1630086659.504,-191.895,-25.879,-28.809,-303.711
1630086659.508,-841.309,-26.367,-10.742,908.691
1630086659.512,106.934,-83.496,-23.926,-48.828
1630086659.516,-1000.000,-83.984,-2.441,-1000.000
1630086659.520,-243.652,-11.230,30.762,-533.203
1630086659.524,-822.266,9.766,-10.254,838.867
1630086659.528,236.328,-27.832,-43.457,388.672
1630086659.531,-1000.000,-6.836,1.465,-868.652
1630086659.535,-727.051,-37.109,-23.438,-892.090
1630086659.539,922.363,-25.391,-40.039,443.359
1630086659.543,580.078,-39.062,-23.926,687.988
1630086659.547,-961.426,-109.375,-32.715,-634.277
1630086659.550,-1000.000,-93.750,-30.273,-1000.000
1630086659.554,165.527,-39.062,-16.113,78.125
1630086659.558,-881.836,-36.133,-9.277,914.062
1630086659.562,-284.180,-89.844,-21.484,-196.777
1630086659.566,-1000.000,-91.309,-19.531,-1000.000
1630086659.570,-217.773,-43.457,-21.484,-218.750
1630086659.574,-835.449,-3.418,1.465,-973.145
1630086659.577,229.004,-49.805,6.348,254.883
1630086659.581,-1000.000,-108.887,-32.227,-921.387
1630086659.585,-382.324,-74.219,-24.902,-520.996
1630086659.589,-856.445,-34.668,-11.230,839.844
1630086659.593,242.676,-81.055,-39.551,522.461
1630086659.594,-1000.000,-125.000,-52.734,-778.320
1630086659.598,-865.723,-99.121,-41.992,-875.977
1630086659.602,738.281,-34.668,-22.949,429.199
1630086659.606,681.152,-42.969,-38.574,778.320
1630086659.610,-893.555,-100.586,-64.941,-461.914
1630086659.614,-1000.000,-75.195,-46.387,-1000.000
1630086659.618,39.551,-5.371,-13.672,76.172
1630086659.621,-849.121,-19.043,-35.645,953.613
1630086659.625,-165.527,-73.730,-51.758,-106.445
1630086659.629,-1000.000,-81.543,-51.270,-1000.000
1630086659.633,-222.168,-40.039,-41.504,-333.008
1630086659.637,-834.473,-12.695,-27.832,976.074
1630086659.640,243.652,-62.988,-48.340,266.113
1630086659.644,-1000.000,-92.285,-47.363,-903.320
1630086659.648,-510.254,-56.641,-36.133,-623.535
1630086659.652,-908.203,-13.672,-37.109,717.285
1630086659.656,329.590,-44.434,-54.199,590.332
1630086659.660,-1000.000,-74.707,-46.387,-666.504
1630086659.664,-984.863,-51.758,-32.227,-875.000
1630086659.667,526.367,-13.672,-27.832,327.148
1630086659.671,869.629,-28.809,-38.574,812.500
1630086659.675,-686.035,-51.758,-6.836,-323.242
1630086659.679,-1000.000,-54.199,-1.465,-984.863
1630086659.683,-85.938,-36.621,-17.090,-50.293
1630086659.699,-839.355,-13.672,-15.625,980.957
1630086659.703,-26.855,-61.523,-44.922,-15.137
1630086659.707,-1000.000,-72.754,-47.363,-1000.000
1630086659.711,-231.934,-26.367,-39.062,-415.527
1630086659.715,-830.078,11.230,-15.137,932.617
1630086659.719,243.652,-26.367,-11.230,374.512
1630086659.723,-1000.000,-70.801,-31.738,-868.164
1630086659.726,-613.770,-46.875,-34.668,-717.773
1630086659.730,-966.309,19.531,1.953,623.047
1630086659.734,472.168,10.254,18.066,668.945
1630086659.738,-1000.000,-57.617,-13.672,-618.164
1630086659.742,-1000.000,-61.035,-28.320,-994.141
1630086659.744,295.410,-1.953,-11.230,196.777
1630086659.748,-997.070,10.254,-4.883,874.512
1630086659.752,-496.582,-41.016,-25.879,-280.762
1630086659.756,-1000.000,-46.387,-28.320,-1000.000
1630086659.760,-198.730,5.371,-3.418,-130.859
1630086659.764,-845.703,24.902,-5.371,-997.559
1630086659.768,104.492,-40.039,-27.832,99.609
1630086659.771,-1000.000,-72.266,-38.574,-984.375
1630086659.775,-274.414,9.277,17.578,-442.871
1630086659.779,-833.008,79.102,62.500,927.246
1630086659.783,240.234,-8.301,-11.230,429.199
1630086659.787,-1000.000,-78.125,-43.457,-860.352
1630086659.789,-747.559,-53.711,-36.133,-839.355
1630086659.793,896.484,-7.812,-30.273,491.211
1630086659.797,608.398,-21.484,-32.227,715.332
1630086659.801,-945.312,-62.988,-19.043,-552.734
1630086659.805,-1000.000,-47.852,-7.324,-1000.000
1630086659.809,153.320,5.371,4.395,125.000
1630086659.813,-878.418,-1.953,3.418,909.668
1630086659.816,-273.926,-57.129,1.953,-205.078
1630086659.820,-1000.000,-59.082,7.324,-1000.000
1630086659.824,-217.285,-21.484,-0.488,-239.258
1630086659.828,-836.914,11.230,-15.137,983.887
1630086659.832,220.703,-14.160,-13.184,196.289
1630086659.834,-1000.000,-36.133,10.254,-952.148
1630086659.838,-411.133,-26.855,-0.488,-597.168
1630086659.842,-868.164,6.348,-14.648,799.805
1630086659.846,285.156,-26.367,-38.574,523.926
1630086659.850,-1000.000,-68.359,-35.645,-793.945
1630086659.854,-870.117,-39.062,-26.855,-876.465
1630086659.858,723.145,4.395,-36.621,404.785
1630086659.861,749.512,7.812,-7.812,800.293
1630086659.865,-821.289,-31.738,1.953,-421.875
1630086659.869,-1000.000,-76.660,-49.316,-1000.000
1630086659.873,25.879,-42.480,-36.133,-34.180
1630086659.877,-840.820,-20.508,-22.949,967.773
1630086659.881,-128.906,-68.359,-32.715,-118.652
1630086659.885,-1000.000,-81.055,-38.574,-1000.000
1630086659.889,-225.098,-37.598,-34.668,-335.938
1630086659.893,-832.520,-0.488,-7.324,-998.047
1630086659.897,243.652,-45.410,-35.645,267.578
1630086659.901,-1000.000,-92.285,-59.570,-974.121
1630086659.905,-511.230,-41.992,5.859,-687.012
1630086659.908,-907.715,39.551,54.199,731.934
1630086659.912,380.371,-12.695,0.977,593.262
1630086659.916,-1000.000,-79.590,-35.156,-732.910
1630086659.920,-1000.000,-64.453,-45.898,-983.398
1630086659.924,506.348,-8.789,-24.902,275.391
1630086659.924,901.855,-2.930,-13.184,834.961
1630086659.928,-641.113,-68.848,-44.434,-397.949
1630086659.932,-1000.000,-91.309,-66.895,-1000.000
1630086659.936,-113.770,-40.527,-45.898,-103.516
1630086659.940,-838.379,-5.371,-23.438,-999.512
1630086659.944,11.719,-63.965,-56.152,8.301
1630086659.948,-1000.000,-55.664,-29.297,-1000.000
1630086659.951,-235.352,20.508,29.785,-342.285
1630086659.955,-827.637,9.277,-0.977,965.820
1630086659.959,243.164,-66.406,-54.688,342.285
1630086659.963,-1000.000,-103.027,-67.383,-930.664
1630086659.967,-621.094,-73.242,-47.852,-789.551
1630086659.969,-971.680,-24.902,-23.926,589.355
1630086659.973,499.023,-43.945,-28.320,670.898
1630086659.977,-1000.000,-83.496,-45.898,-626.953
1630086659.981,-1000.000,-62.012,-47.852,-1000.000
1630086659.985,288.086,-15.137,-31.738,174.805
1630086659.989,-969.727,-15.625,-19.043,885.742
1630086659.993,-453.613,-61.035,-20.020,-253.906
1630086659.996,-1000.000,-85.449,-44.922,-1000.000
1630086660.000,-201.172,-46.387,-42.480,-167.969
1630086660.004,-845.215,-10.742,-21.484,-978.027
1630086660.008,112.793,-50.293,-28.320,110.840
1630086660.012,-1000.000,-83.008,-43.457,-1000.000
1630086660.029,-291.992,-36.621,-39.062,-520.020
1630086660.033,-838.379,-0.977,-20.996,887.695
1630086660.037,242.676,-52.734,-37.109,446.289
1630086660.041,-1000.000,-99.121,-52.734,-855.469
1630086660.045,-749.512,-73.730,-34.180,-843.262
1630086660.049,892.578,-13.184,4.883,491.211
1630086660.053,618.164,-22.461,-16.602,724.121
1630086660.056,-938.965,-73.730,-43.945,-563.477
1630086660.060,-1000.000,-84.961,-33.691,-1000.000
1630086660.064,146.484,-10.254,31.250,122.070
1630086660.068,-873.535,11.719,34.668,936.035
1630086660.072,-263.184,-90.820,-32.227,-169.434
1630086660.074,-1000.000,-93.262,-19.531,-997.070
1630086660.078,-218.750,-5.859,4.395,-160.156
1630086660.082,-834.473,25.879,-10.742,-985.352
1630086660.086,240.723,-24.902,-41.504,176.758
1630086660.090,-1000.000,-53.711,-56.641,-1000.000
1630086660.094,-403.320,-5.371,-58.594,-623.535
1630086660.098,-861.816,48.828,-46.875,786.621
1630086660.101,296.387,5.371,-69.336,504.883
1630086660.105,-1000.000,-13.184,-43.945,-831.543
1630086660.109,-869.141,43.457,-1.953,-913.086
1630086660.113,729.492,68.848,-2.930,391.602
1630086660.117,745.117,21.484,-34.180,737.793
1630086660.120,-822.266,-41.504,-62.500,-548.340
1630086660.124,-1000.000,-40.527,-58.594,-1000.000
1630086660.128,9.277,1.953,-43.457,-45.898
1630086660.132,-842.773,3.906,-39.062,943.359
1630086660.136,-124.512,-33.691,-45.898,-105.469
1630086660.140,-1000.000,-46.387,-46.387,-1000.000
1630086660.144,-225.098,-23.926,-41.504,-364.746
1630086660.147,-833.008,-7.812,-43.945,952.148
1630086660.151,244.141,-21.484,-15.137,292.480
1630086660.155,-1000.000,-26.367,4.395,-896.973
1630086660.159,-529.297,-36.133,-33.203,-693.848
1630086660.163,-916.504,0.000,-30.762,678.711
1630086660.166,368.652,-32.715,-43.457,600.586
1630086660.170,-1000.000,-83.008,-47.852,-706.055
