timestamps,TP9,AF7,AF8,TP10
1628114747.786,17.090,-20.996,-42.969,0.977
1628114747.790,29.297,-16.113,-36.621,-0.977
1628114747.793,-82.520,-44.922,-38.086,-74.707
1628114747.797,-104.492,-26.855,-44.922,-70.801
1628114747.801,9.277,22.461,-48.828,1.465
1628114747.805,47.852,-57.129,-41.016,10.742
1628114747.809,-16.602,-66.406,-35.645,-27.344
1628114747.822,-14.648,-9.277,-0.488,12.207
1628114747.826,-2.930,29.297,-0.488,25.879
1628114747.830,-25.391,1.953,-32.227,-30.273
1628114747.834,-87.891,-57.617,-46.387,-94.238
1628114747.838,-141.602,-48.828,-53.223,-105.957
1628114747.842,-76.172,-73.730,-51.758,-45.898
1628114747.846,23.438,3.906,-60.059,5.371
1628114747.849,-1.953,30.762,-53.711,-22.949
1628114747.853,-91.309,-79.102,-22.949,-77.637
1628114747.857,-44.922,-72.754,1.953,-28.809
1628114747.861,57.129,-32.227,-14.648,47.852
1628114747.865,15.137,-35.156,-37.109,-4.395
1628114747.861,-93.750,-63.477,-32.715,-92.773
1628114747.865,-118.164,-47.852,-38.086,-83.496
1628114747.869,-21.973,-51.270,-38.574,-19.043
1628114747.873,28.320,-53.711,-42.480,-13.672
1628114747.877,-50.293,-6.836,-41.504,-59.082
1628114747.881,-110.352,-20.508,-37.109,-70.312
1628114747.885,-50.781,-59.082,-36.621,-21.973
1628114747.888,25.879,-50.293,-28.320,0.977
1628114747.892,-34.668,-55.176,-33.203,-61.523
1628114747.896,-105.469,-67.383,-41.504,-83.496
1628114747.900,-53.223,-58.105,-34.180,-30.762
1628114747.904,44.434,-38.086,-35.645,12.207
1628114747.918,26.855,-30.762,-44.922,-20.996
1628114747.922,-64.453,-44.434,-34.180,-64.941
1628114747.926,-67.383,-44.434,-31.738,-43.945
1628114747.930,18.066,-42.969,-38.574,-2.441
1628114747.934,38.086,-43.945,-36.621,-12.695
1628114747.938,-52.734,-52.734,-29.297,-58.105
1628114747.942,-80.078,-74.219,-20.020,-44.922
1628114747.945,1.953,-52.246,-42.480,15.625
1628114747.949,61.035,-47.852,-50.781,38.574
1628114747.953,-9.277,-59.570,-13.672,-20.508
1628114747.957,-85.449,-26.855,-7.324,-63.965
1628114747.961,-37.598,0.488,-36.133,-29.297
1628114747.954,44.922,7.324,-32.227,3.418
1628114747.958,0.000,-30.762,-30.273,-44.922
1628114747.962,-106.445,-61.523,-51.270,-100.586
1628114747.966,-46.875,-34.668,-33.203,-33.203
1628114747.970,70.801,-0.488,-40.527,40.039
1628114747.974,38.574,-24.414,-67.871,-0.488
1628114747.978,-57.617,-46.387,-55.664,-60.547
1628114747.981,-59.082,-52.734,-36.133,-41.504
1628114747.985,24.902,-21.484,-25.391,16.602
1628114747.989,3.418,0.488,-30.273,-18.066
1628114747.993,-96.191,-42.969,-35.645,-89.355
1628114747.997,-106.445,-43.457,-23.926,-77.637
1628114748.010,-6.836,-22.949,-20.508,-4.395
1628114748.014,67.383,-20.020,-30.273,33.203
1628114748.018,-3.906,-38.574,-30.762,-24.902
1628114748.022,-70.801,-70.312,-43.457,-53.711
1628114748.026,0.000,-64.453,-53.711,17.090
1628114748.030,65.918,-46.875,-54.199,43.945
1628114748.034,11.230,-38.086,-58.105,-17.578
1628114748.037,-76.172,-34.180,-38.574,-66.406
1628114748.041,-56.152,-30.273,-16.602,-43.457
1628114748.045,24.414,-15.625,-29.297,0.000
1628114748.049,11.230,-21.484,-35.156,-18.066
1628114748.053,-63.477,-41.992,-29.785,-58.105
1628114748.066,-37.598,-40.527,-20.020,-18.066
1628114748.070,51.270,-21.484,-19.043,43.945
1628114748.074,49.316,-26.367,-56.152,24.902
1628114748.078,-44.922,-33.691,-59.570,-47.852
1628114748.082,-90.332,-23.926,-30.273,-57.617
1628114748.086,-17.578,-30.273,-20.996,-3.906
1628114748.090,63.965,-15.137,-8.301,35.156
1628114748.093,0.488,-31.738,-5.371,-20.508
1628114748.097,-82.520,-50.293,-29.297,-63.965
1628114748.101,-29.785,-25.391,-37.598,-1.465
1628114748.105,53.711,-28.320,-33.691,41.504
1628114748.109,30.762,-22.461,-19.043,-6.348
1628114748.104,-86.426,-23.926,-17.578,-79.102
1628114748.108,-103.027,-16.602,-34.668,-71.289
1628114748.112,5.859,-23.926,-42.969,0.000
1628114748.116,26.367,-37.598,-46.875,0.488
1628114748.120,-41.016,-23.926,-35.645,-39.551
1628114748.124,-62.012,-36.133,-31.738,-38.086
1628114748.128,14.160,-48.340,-31.250,-2.930
1628114748.131,65.430,-43.945,-22.949,8.301
1628114748.135,-10.254,-41.992,-40.527,-35.645
1628114748.139,-73.730,-45.898,-59.082,-52.734
1628114748.143,-15.137,-41.504,-53.711,-2.930
1628114748.147,74.219,-1.465,-34.668,39.062
1628114748.144,20.508,-0.977,-25.879,-3.418
1628114748.148,-78.613,-39.551,-25.391,-51.270
1628114748.152,-44.922,-34.180,-3.418,-5.371
1628114748.156,33.203,-22.949,0.977,36.621
1628114748.160,-3.906,-39.062,-27.344,-12.207
1628114748.164,-86.426,-40.527,-23.438,-54.199
1628114748.168,-95.215,-32.715,-36.133,-43.945
1628114748.171,-4.395,-23.926,-41.016,4.395
1628114748.175,37.109,-25.879,-20.020,9.766
1628114748.179,-57.617,-41.992,-14.648,-53.223
1628114748.183,-104.004,-59.570,-27.344,-59.570
1628114748.187,-11.719,-65.918,-39.551,8.301
1628114748.198,48.340,-52.246,-35.156,20.996
1628114748.202,-25.391,-39.551,-37.598,-50.293
1628114748.206,-89.355,-12.695,-24.902,-73.730
1628114748.210,-29.785,-12.695,-9.277,-28.320
1628114748.214,50.781,-34.180,-6.348,17.090
1628114748.218,7.324,-40.527,-18.555,-13.672
1628114748.222,-79.102,-34.668,-31.250,-66.895
1628114748.225,-61.523,-38.086,-21.973,-42.480
1628114748.229,34.668,-52.246,-2.441,19.043
1628114748.233,36.133,-26.367,-2.930,5.371
1628114748.237,-83.496,-6.348,-21.973,-72.754
1628114748.241,-122.559,-21.484,-42.969,-81.055
1628114748.256,-14.160,-20.996,-49.805,-10.254
1628114748.260,30.762,-26.367,-52.246,3.418
1628114748.264,-48.828,-26.367,-39.551,-48.340
1628114748.268,-94.727,-29.785,-26.855,-63.477
1628114748.272,-26.367,-35.156,-26.855,-24.414
1628114748.276,43.457,-13.672,-17.090,3.418
1628114748.280,-36.133,-19.531,-18.555,-55.664
1628114748.283,-130.859,-41.504,-17.090,-103.516
1628114748.287,-66.406,-62.012,-20.508,-44.922
1628114748.291,38.574,-67.383,-19.531,16.113
1628114748.295,-5.371,-67.383,-24.902,-27.832
1628114748.299,-106.445,-60.059,-50.781,-84.473
1628114748.298,-90.332,-35.645,-63.477,-59.082
1628114748.302,-4.883,-36.133,-52.734,-9.766
1628114748.306,-0.977,-41.016,-43.945,-30.762
1628114748.310,-73.242,-39.062,-13.672,-78.613
1628114748.314,-61.523,-31.250,12.207,-40.527
1628114748.318,39.551,-5.371,7.324,26.367
1628114748.322,51.758,-26.855,-7.812,6.348
1628114748.325,-56.641,-54.199,-40.527,-65.918
1628114748.329,-103.516,-30.762,-53.711,-80.078
1628114748.333,-35.645,-20.996,-46.387,-23.926
1628114748.337,49.805,-29.785,-31.250,22.461
1628114748.341,14.648,-6.836,-18.066,-20.996
1628114748.331,-84.961,-26.367,-22.461,-70.801
1628114748.335,-50.781,-60.547,-36.133,-27.344
1628114748.339,38.574,-37.109,-36.621,25.391
1628114748.343,12.695,-16.113,-25.391,-12.695
1628114748.347,-82.520,-16.113,-18.066,-64.453
1628114748.351,-102.539,-31.250,-16.113,-51.270
1628114748.355,-22.949,-43.457,-22.461,1.465
1628114748.358,8.789,-28.320,-34.668,-2.441
1628114748.362,-93.750,-49.316,-41.504,-96.191
1628114748.366,-127.441,-65.918,-23.438,-105.469
1628114748.370,-35.645,-37.109,-21.973,-30.762
1628114748.374,18.066,-38.086,-43.945,-9.766
1628114748.389,-19.043,-13.184,-44.434,-29.297
1628114748.393,-97.168,-42.480,-45.898,-65.918
1628114748.397,-88.379,-83.496,-47.363,-64.453
1628114748.401,-16.113,-33.691,-25.879,-29.785
1628114748.405,-35.645,-26.855,-27.832,-62.012
1628114748.409,-110.352,-63.965,-44.434,-102.051
1628114748.413,-93.750,-55.664,-39.551,-72.754
1628114748.416,-2.441,-25.391,-32.715,-16.113
1628114748.420,-15.625,-24.902,-30.273,-36.133
1628114748.424,-118.164,-34.668,-44.434,-110.352
1628114748.428,-129.395,-38.086,-44.922,-102.051
1628114748.432,-34.668,-26.855,-12.207,-21.484
1628114748.423,13.672,-29.297,-1.953,-1.465
1628114748.427,-73.730,-44.922,-29.297,-70.312
1628114748.431,-118.164,-33.691,-48.828,-77.148
1628114748.435,-35.156,-35.156,-30.762,-15.625
1628114748.439,8.301,-53.223,-32.227,-6.836
1628114748.443,-44.434,-51.758,-43.457,-51.270
1628114748.447,-105.469,-39.551,-27.832,-78.125
1628114748.450,-90.332,-51.270,-10.254,-64.941
1628114748.454,-20.996,-26.855,-6.348,-33.691
1628114748.458,-41.992,-2.441,-30.762,-61.035
1628114748.462,-109.375,-40.527,-46.387,-100.098
1628114748.466,-93.750,-62.012,-40.039,-73.242
1628114748.479,-4.883,-38.086,-45.898,-18.555
1628114748.483,8.789,-20.996,-57.617,-26.855
1628114748.487,-54.199,-38.086,-29.297,-64.941
1628114748.491,-81.055,-35.645,-8.789,-55.664
1628114748.495,-27.344,-32.227,-30.762,-22.461
1628114748.499,33.203,-43.457,-28.320,-4.395
1628114748.503,-7.324,1.465,-20.508,-33.203
1628114748.506,-88.867,6.348,-33.203,-59.082
1628114748.510,-66.895,-31.738,-36.621,-28.809
1628114748.514,15.625,-33.203,-42.480,-4.395
1628114748.518,-2.441,-19.531,-47.852,-35.156
1628114748.522,-67.871,-24.414,-47.852,-69.336
1628114748.518,-44.434,-37.109,-48.828,-34.668
1628114748.522,53.711,-28.320,-39.551,25.391
1628114748.526,43.945,-33.691,-26.367,-2.930
1628114748.530,-63.477,-23.926,-27.832,-66.895
1628114748.534,-75.195,-10.254,-21.973,-49.316
1628114748.538,11.230,-35.156,-5.371,13.672
1628114748.542,44.922,-39.062,-0.977,11.230
1628114748.545,-18.555,-19.531,-17.090,-39.551
1628114748.549,-87.402,-22.949,-55.176,-70.312
1628114748.553,-45.898,-32.227,-62.500,-41.992
1628114748.557,17.578,-53.711,-48.340,-15.137
1628114748.561,-39.062,-50.293,-63.477,-59.570
1628114748.614,-92.285,-32.715,-69.824,-69.336
1628114748.618,-32.227,-15.625,-45.410,-21.484
1628114748.622,28.809,-11.719,-44.922,0.000
1628114748.626,-20.996,-33.691,-49.805,-38.086
1628114748.630,-101.562,-30.762,-31.738,-86.426
1628114748.634,-67.871,-30.273,-17.578,-45.410
1628114748.638,27.344,4.395,-22.949,17.090
1628114748.641,31.738,17.090,-18.555,10.254
1628114748.645,-49.805,-18.066,-24.902,-39.062
1628114748.649,-87.402,-34.180,-56.641,-60.059
1628114748.653,-12.695,-42.480,-40.527,-14.160
1628114748.657,31.250,-45.410,-28.809,-0.977
1628114748.618,-41.504,-40.527,-39.062,-58.105
1628114748.622,-91.309,-34.668,-38.574,-76.660
1628114748.626,-24.414,-32.715,-50.293,-17.090
1628114748.630,56.641,-34.668,-38.086,26.855
1628114748.634,11.230,-22.949,-11.719,-8.789
1628114748.638,-64.453,-20.996,-20.996,-56.641
1628114748.642,-28.809,-23.926,-44.922,-33.203
1628114748.645,45.410,-37.598,-32.227,8.789
1628114748.649,-13.672,-44.922,-30.273,-45.410
1628114748.653,-115.723,-30.762,-37.109,-101.074
1628114748.657,-77.637,-35.156,-41.016,-51.758
1628114748.661,24.902,-21.973,-36.133,6.836
1628114748.668,14.160,-17.578,-12.207,-33.203
1628114748.672,-78.613,-29.785,-18.066,-94.238
1628114748.676,-82.520,-29.785,-17.578,-68.848
1628114748.680,14.160,-29.785,-24.414,11.719
1628114748.684,48.340,-23.926,-32.227,32.715
1628114748.688,-28.320,-51.758,-20.020,-29.785
1628114748.692,-96.191,-8.301,-33.691,-62.988
1628114748.695,-49.316,20.020,-41.504,-13.672
1628114748.699,38.086,-20.508,-16.113,28.809
1628114748.703,-20.020,-19.043,-5.371,-29.785
1628114748.707,-113.281,-38.574,-23.438,-81.543
1628114748.711,-56.641,-22.949,-39.062,-31.738
1628114748.704,27.344,-17.090,-36.133,13.184
1628114748.708,-19.531,-30.762,-30.273,-34.668
1628114748.712,-84.473,-38.574,-33.691,-71.289
1628114748.716,-51.758,-24.902,-35.156,-38.086
1628114748.720,31.250,6.348,-18.555,8.301
1628114748.724,41.992,-11.230,-13.672,5.371
1628114748.728,-38.086,-32.227,-29.297,-41.504
1628114748.731,-71.777,-51.758,-26.367,-41.504
1628114748.735,-25.391,-45.410,-25.391,-7.812
1628114748.739,8.301,-28.320,-42.480,-18.555
1628114748.743,-53.711,-57.129,-41.992,-75.684
1628114748.747,-90.332,-60.059,-15.625,-67.383
1628114748.759,-33.691,-59.570,-26.855,-20.996
1628114748.763,31.738,-49.316,-37.109,3.418
1628114748.767,-24.902,-39.551,-43.457,-41.504
1628114748.771,-118.164,-40.527,-36.621,-91.309
1628114748.775,-74.219,-39.062,-14.648,-47.852
1628114748.779,27.344,-36.133,-24.902,18.066
1628114748.783,24.414,0.000,-36.133,3.906
1628114748.786,-62.012,-7.324,-14.160,-51.270
1628114748.790,-95.703,-56.641,-10.742,-57.129
1628114748.794,-37.109,-59.570,-24.414,-20.996
1628114748.798,15.137,-41.504,-26.367,-17.578
1628114748.802,-59.082,-31.250,-33.203,-72.266
1628114748.797,-99.121,-54.688,-19.043,-67.871
1628114748.801,6.348,-50.781,-16.113,16.113
1628114748.805,51.758,-41.016,-40.527,35.156
1628114748.809,-36.621,-31.250,-47.852,-36.621
1628114748.813,-109.375,-7.324,-39.551,-75.684
1628114748.817,-51.758,-26.855,-22.949,-19.531
1628114748.821,41.504,-41.016,-17.578,40.039
1628114748.824,0.977,-62.012,-16.602,-7.324
1628114748.828,-109.375,-59.082,-21.973,-93.262
1628114748.832,-83.008,-22.949,-25.391,-64.941
1628114748.836,18.555,-25.391,-15.137,7.812
1628114748.840,-6.836,-24.414,-29.785,-35.645
1628114748.854,-92.773,-44.434,-35.645,-91.797
1628114748.858,-101.074,-43.457,-29.297,-65.430
1628114748.862,-16.113,-13.184,-42.480,-8.301
1628114748.866,18.066,-15.625,-48.340,-7.324
1628114748.870,-46.875,-13.184,-31.250,-50.293
1628114748.874,-87.402,-40.527,-19.043,-60.547
1628114748.878,-15.625,-11.230,-9.277,-8.789
1628114748.881,30.762,-10.254,-13.184,6.836
1628114748.885,-71.777,-101.562,-24.902,-55.664
1628114748.889,-136.719,-74.707,-19.531,-83.496
1628114748.893,-69.824,-27.344,-21.973,-45.898
1628114748.897,17.578,-41.992,-45.410,0.000
1628114748.896,-25.391,-58.594,-51.758,-39.551
1628114748.900,-111.328,-31.738,-40.039,-80.566
1628114748.904,-64.941,-22.949,-21.484,-31.250
1628114748.908,41.016,-18.066,-18.066,30.762
1628114748.912,25.879,12.207,-39.062,5.371
1628114748.916,-91.309,-16.602,-47.852,-59.570
1628114748.920,-128.418,-47.852,-41.504,-76.660
1628114748.923,-31.738,-57.129,-11.230,-25.879
1628114748.927,39.062,-37.598,-8.789,6.348
1628114748.931,-41.016,-13.672,-52.246,-58.105
1628114748.935,-89.355,-45.410,-48.828,-75.195
1628114748.939,-30.762,-44.922,-18.555,-35.156
1628114748.947,25.879,-45.898,-17.090,-19.043
1628114748.951,-0.488,-32.715,-16.602,-40.527
1628114748.955,-74.219,-16.113,-21.484,-78.125
1628114748.959,-56.641,-29.785,-31.738,-55.664
1628114748.963,27.344,-28.809,-27.832,4.395
1628114748.967,18.555,-34.668,-16.602,-4.883
1628114748.971,-68.848,-30.762,-27.832,-57.129
1628114748.974,-58.105,-41.992,-44.922,-32.715
1628114748.978,40.039,-36.133,-38.086,30.762
1628114748.982,51.270,-16.113,-33.203,12.695
1628114748.986,-60.059,-36.621,-41.992,-67.871
1628114748.990,-128.418,-23.438,-39.062,-92.285
1628114748.985,-42.480,-28.320,-27.832,-26.855
1628114748.989,20.508,-46.875,-30.273,2.441
1628114748.993,-39.551,-63.477,-27.344,-43.945
1628114748.997,-82.031,-63.477,-26.367,-64.941
1628114749.001,8.789,-2.441,-13.672,4.395
1628114749.005,83.496,-6.836,-16.113,41.992
1628114749.009,7.324,-48.340,-55.664,-31.250
1628114749.012,-92.285,-50.781,-62.012,-80.566
1628114749.016,-80.078,-10.254,-53.711,-42.480
1628114749.020,20.508,27.832,-47.852,3.906
1628114749.024,20.020,-10.742,-38.574,-27.832
1628114749.028,-74.707,-40.039,-30.762,-78.613
1628114749.041,-69.336,-47.852,-18.066,-52.246
1628114749.045,32.715,-0.977,-17.090,12.207
1628114749.049,48.828,1.953,-38.574,3.418
1628114749.053,-38.574,-41.016,-46.387,-54.199
1628114749.057,-79.102,-27.832,-45.410,-51.758
1628114749.061,-20.508,-37.598,-44.434,0.488
1628114749.065,25.391,6.348,-49.805,2.441
1628114749.068,-39.551,14.160,-41.016,-60.059
1628114749.072,-111.328,-46.387,-40.039,-98.633
1628114749.076,-43.945,-44.434,-44.922,-43.457
1628114749.080,52.246,-47.852,-23.438,25.391
1628114749.084,-4.395,-39.062,-24.414,-23.438
1628114749.079,-90.820,-33.691,-50.781,-83.008
1628114749.083,-73.242,-42.480,-61.035,-60.059
1628114749.087,0.000,-48.340,-48.828,-14.160
1628114749.091,2.930,-32.227,-37.109,-18.066
1628114749.095,-84.473,-12.207,-40.039,-69.336
1628114749.099,-90.820,-41.016,-24.902,-53.223
1628114749.103,-10.254,-42.480,-44.434,-5.859
1628114749.106,17.578,-49.316,-56.152,-10.742
1628114749.110,-41.992,-37.109,-30.762,-51.758
1628114749.114,-100.098,-9.277,-39.551,-67.383
1628114749.118,-44.434,-43.945,-45.410,-23.926
1628114749.122,36.621,-62.012,-40.527,8.301
1628114749.139,-9.766,-63.965,-27.832,-32.715
1628114749.143,-89.844,-37.109,-15.625,-64.941
1628114749.147,-57.129,-10.254,-31.250,-27.344
1628114749.151,27.344,-28.809,-23.438,15.625
1628114749.155,22.461,-30.273,0.000,-4.395
1628114749.159,-74.219,-38.574,-15.625,-63.965
1628114749.163,-97.656,16.113,-39.551,-64.941
1628114749.166,-2.441,17.090,-46.875,-7.812
1628114749.170,24.414,-58.105,-31.738,-1.465
1628114749.174,-54.688,-47.852,-11.719,-52.734
1628114749.178,-91.797,-41.992,-11.719,-57.617
1628114749.182,-28.809,-37.109,-8.789,-6.348
1628114749.172,15.137,-42.480,-16.113,-5.859
1628114749.176,-48.828,-43.457,-26.367,-54.688
1628114749.180,-111.816,-50.781,-24.902,-78.613
1628114749.184,-42.969,-21.973,-16.113,-18.066
1628114749.188,34.180,11.719,-23.438,16.113
1628114749.192,-21.484,-53.711,-31.738,-48.828
1628114749.196,-101.074,-87.891,-26.367,-91.309
1628114749.199,-67.871,-64.453,-26.855,-51.758
1628114749.203,22.461,1.953,-42.480,9.277
1628114749.207,2.930,36.621,-49.805,-19.531
1628114749.211,-89.355,-14.160,-31.250,-74.219
1628114749.215,-90.332,-19.531,-24.902,-46.875
1628114749.229,2.441,-38.574,-34.180,8.789
1628114749.233,25.391,-15.137,-41.504,7.324
1628114749.237,-61.523,-15.625,-32.715,-49.316
1628114749.241,-85.938,-81.543,-19.531,-45.410
1628114749.245,10.742,-70.312,-25.391,25.879
1628114749.249,65.430,-48.828,-29.297,40.039
1628114749.253,-10.254,-0.488,-25.879,-28.809
1628114749.256,-95.215,6.348,-32.227,-67.383
1628114749.260,-57.129,-29.297,-25.879,-29.785
1628114749.264,19.531,-22.461,-17.578,-9.277
1628114749.268,4.395,-24.902,-13.184,-38.574
1628114749.272,-74.219,-21.973,-21.973,-81.543
1628114749.267,-72.754,-34.180,-45.898,-59.082
1628114749.271,11.230,-44.922,-50.781,-5.371
1628114749.275,5.859,-64.453,-40.039,-32.715
1628114749.279,-55.664,-51.758,-3.418,-58.105
1628114749.283,-68.359,-27.344,-3.906,-36.621
1628114749.287,-14.648,-47.363,-29.785,-12.695
1628114749.291,20.020,-37.598,-27.832,-16.113
1628114749.294,-66.895,-45.898,-26.855,-74.219
1628114749.298,-110.840,-23.926,-29.297,-77.637
1628114749.302,-31.738,16.602,-23.438,-19.043
1628114749.306,27.344,-21.484,-33.691,-0.488
1628114749.310,-4.883,-44.922,-41.016,-33.691
1628114749.325,-75.195,-65.918,-24.414,-59.082
1628114749.329,-64.453,-38.574,-34.668,-40.039
1628114749.333,19.043,-1.953,-44.434,-0.977
1628114749.337,4.395,-15.137,-27.344,-24.414
1628114749.341,-84.961,-22.461,-14.648,-78.613
1628114749.345,-68.848,-36.133,-11.230,-45.410
1628114749.349,18.555,18.066,-22.461,12.207
1628114749.352,15.137,20.996,-33.691,-6.348
1628114749.356,-59.570,-29.785,-32.227,-45.410
1628114749.360,-86.426,-40.039,-39.551,-52.734
1628114749.364,-20.996,-66.895,-44.434,-25.879
1628114749.368,33.691,-34.668,-35.156,-9.277
1628114749.362,-17.578,-26.855,-14.648,-42.969
1628114749.366,-92.773,-53.223,-26.855,-71.289
1628114749.370,-45.410,-56.641,-50.781,-30.273
1628114749.374,39.062,-24.902,-32.227,13.184
1628114749.378,-12.695,28.809,-21.484,-35.156
1628114749.382,-93.262,-10.742,-12.695,-68.848
1628114749.386,-61.035,-37.598,-1.953,-28.809
1628114749.389,21.973,-30.762,-17.090,1.953
1628114749.393,2.930,-25.879,-41.016,-29.785
1628114749.397,-77.637,10.742,-41.016,-63.965
1628114749.401,-63.477,-4.395,-21.973,-37.598
1628114749.405,14.160,-25.391,-24.414,4.395
1628114749.416,12.207,-48.340,-46.387,-15.625
1628114749.420,-55.176,-65.430,-46.387,-54.688
1628114749.424,-75.195,-71.289,-36.621,-42.969
1628114749.428,-12.695,-61.035,-28.320,-3.418
1628114749.432,43.945,-40.039,-26.367,10.742
1628114749.436,-12.207,-41.992,-33.691,-36.621
1628114749.440,-74.219,23.926,-37.598,-53.223
1628114749.443,-45.898,31.738,-46.387,-18.555
1628114749.447,32.227,-32.715,-34.180,14.160
1628114749.451,13.672,-36.621,-28.809,-10.742
1628114749.455,-72.754,-40.039,-43.945,-62.012
1628114749.459,-59.570,-0.488,-31.250,-32.227
1628114749.453,18.066,-4.395,-14.160,18.555
1628114749.457,19.043,-44.922,-13.184,-8.789
1628114749.461,-60.547,-76.172,-21.484,-52.734
1628114749.465,-70.801,-58.105,-21.484,-40.039
1628114749.469,0.488,10.742,-26.855,3.418
1628114749.473,16.113,-8.301,-36.133,-5.371
1628114749.477,-45.410,-32.227,-37.598,-63.477
1628114749.480,-85.449,-27.344,-43.945,-64.941
1628114749.484,-16.602,13.672,-34.180,7.812
1628114749.488,55.176,36.133,-28.320,26.855
1628114749.492,-8.789,-37.109,-46.875,-40.527
1628114749.496,-87.891,-56.152,-53.223,-70.312
1628114749.510,-40.527,-61.035,-30.273,-21.973
1628114749.514,47.363,-42.480,-16.113,23.926
1628114749.518,3.906,-20.508,-41.016,-29.297
1628114749.522,-88.379,-32.227,-56.641,-90.820
1628114749.526,-87.891,-29.785,-64.941,-73.730
1628114749.530,-6.836,-41.016,-56.641,-23.438
1628114749.534,29.297,14.160,-34.180,-14.648
1628114749.537,-42.480,21.973,-27.832,-49.805
1628114749.541,-77.148,-40.527,-31.250,-42.480
