timestamps,TP9,AF7,AF8,TP10
1630096417.040,-43.945,-48.828,-20.508,60.547
1630096417.043,-37.598,-24.902,-35.645,-92.773
1630096417.047,5.371,21.973,-3.906,-381.348
1630096417.051,-12.695,-13.184,1.953,-303.711
1630096417.055,-26.855,-40.527,-13.184,35.156
1630096417.057,-51.758,-24.902,-44.434,-57.617
1630096417.061,-76.172,-23.438,-75.195,-514.160
1630096417.065,-52.734,-27.344,-40.039,-525.391
1630096417.069,-43.457,-24.414,-18.066,-119.629
1630096417.073,-40.527,-22.461,-44.922,-69.824
1630096417.077,-40.039,-32.715,-76.660,-432.129
1630096417.081,-51.270,-35.645,-66.895,-674.316
1630096417.085,-22.461,-20.508,-33.691,-303.711
1630096417.088,-11.719,-16.113,-37.598,-26.855
1630096417.092,-31.250,-21.973,-70.801,-328.125
1630096417.096,-28.809,-25.391,-79.102,-663.574
1630096417.100,-22.949,-21.484,-39.551,-328.613
1630096417.102,-0.977,-11.719,-27.832,145.020
1630096417.106,4.883,-22.461,-68.359,-10.254
1630096417.110,3.906,-33.203,-83.496,-459.961
1630096417.114,13.672,-27.344,-36.133,-293.457
1630096417.118,-1.465,-25.879,-17.578,215.820
1630096417.122,-18.066,-21.973,-49.805,239.746
1630096417.126,-37.109,-27.344,-83.008,-253.418
1630096417.130,-21.484,-31.738,-40.527,-336.426
1630096417.133,-5.371,-23.926,-9.277,210.449
1630096417.137,1.953,-21.484,-37.109,335.938
1630096417.141,40.039,-17.578,-65.918,-64.453
1630096417.145,2.441,-19.043,-49.316,-302.734
1630096417.150,-29.785,-25.879,-15.137,138.184
1630096417.154,-9.766,-30.762,-29.297,473.633
1630096417.158,-28.320,-36.133,-68.359,171.387
1630096417.162,-45.898,-37.598,-73.730,-319.824
1630096417.166,-23.438,-33.203,-27.832,-40.039
1630096417.170,11.230,-27.832,-19.043,500.488
1630096417.174,-14.160,-28.320,-48.828,367.188
1630096417.178,-51.270,-46.387,-73.242,-240.723
1630096417.181,-15.137,-41.016,-33.203,-195.801
1630096417.185,11.719,-30.762,-11.230,393.555
1630096417.189,-22.461,-43.457,-41.992,404.785
1630096417.193,-47.852,-40.039,-66.406,-124.023
1630096417.192,-41.016,-33.691,-35.156,-287.109
1630096417.196,-24.414,-33.203,-8.789,301.758
1630096417.200,-25.879,-35.645,-31.250,568.848
1630096417.204,-29.785,-38.574,-61.035,127.930
1630096417.208,-20.020,-37.598,-49.316,-290.527
1630096417.212,-0.488,-26.367,-1.953,153.809
1630096417.216,5.859,-23.926,-8.789,602.539
1630096417.220,-20.020,-33.691,-48.828,271.484
1630096417.223,-43.457,-40.527,-52.246,-296.387
1630096417.227,14.648,-25.391,-6.348,-57.617
1630096417.231,17.578,-22.949,-3.906,500.488
1630096417.235,-17.090,-34.668,-41.016,384.766
1630096417.239,-1.465,-36.133,-66.895,-208.008
1630096417.243,-9.277,-31.250,-23.926,-227.051
1630096417.247,-14.160,-30.273,0.977,382.324
1630096417.251,-14.160,-24.902,-26.367,491.699
1630096417.255,-40.039,-25.879,-65.430,-100.098
1630096417.259,-36.133,-28.809,-38.086,-369.629
1630096417.263,-28.809,-29.785,-3.418,235.352
1630096417.267,-39.062,-41.992,-30.273,521.973
1630096417.270,-32.227,-47.852,-63.477,78.125
1630096417.274,-32.227,-42.969,-59.082,-400.879
1630096417.278,-30.273,-41.016,-18.555,-12.207
1630096417.282,-20.996,-42.480,-21.484,484.863
1630096417.283,-36.133,-39.551,-48.340,227.539
1630096417.287,-51.270,-41.016,-53.711,-352.051
1630096417.291,-40.527,-41.016,-19.043,-157.227
1630096417.295,-33.691,-38.086,-5.859,479.004
1630096417.299,-39.551,-42.969,-34.180,375.488
1630096417.303,-32.715,-47.363,-59.570,-243.164
1630096417.307,-45.898,-61.035,-31.738,-250.488
1630096417.311,-49.316,-57.129,-1.953,363.281
1630096417.314,-35.156,-39.062,-24.902,477.051
1630096417.318,-51.758,-32.227,-63.477,-21.973
1630096417.322,-30.762,-30.762,-42.969,-291.992
1630096417.326,-17.090,-30.273,-6.836,228.027
1630096417.330,-12.207,-25.391,-28.809,572.754
1630096417.334,-24.414,-35.645,-62.012,218.262
1630096417.338,-42.969,-44.434,-58.105,-286.621
1630096417.342,-10.742,-43.457,-15.625,0.977
1630096417.346,-0.977,-46.875,-19.531,432.617
1630096417.350,-15.625,-45.410,-45.898,202.637
1630096417.354,-25.879,-47.363,-52.734,-334.961
1630096417.358,-13.672,-50.781,-12.207,-286.621
1630096417.361,-17.578,-42.480,-3.906,186.523
1630096417.365,-36.133,-37.598,-45.898,151.367
1630096417.369,-35.645,-39.551,-68.848,-384.277
1630096417.373,-25.391,-33.691,-32.715,-506.348
1630096417.387,0.977,-24.902,-3.906,36.621
1630096417.391,-9.277,-29.785,-24.414,198.242
1630096417.395,-32.227,-35.645,-56.641,-210.449
1630096417.399,-21.484,-40.527,-47.363,-498.535
1630096417.403,-10.742,-35.156,-17.090,-145.020
1630096417.407,-23.926,-45.898,-40.039,146.973
1630096417.411,-41.016,-66.406,-77.637,-132.324
1630096417.415,-9.766,-45.410,-59.082,-527.832
1630096417.418,-11.230,-31.250,-18.555,-288.086
1630096417.422,-28.809,-31.738,-21.484,143.066
1630096417.426,-20.508,-34.668,-43.457,0.000
1630096417.430,-2.930,-36.133,-56.152,-419.922
1630096417.432,-18.555,-36.621,-24.414,-357.422
1630096417.436,-32.227,-32.715,-16.113,83.984
1630096417.440,-33.691,-31.250,-42.969,124.023
1630096417.444,-39.062,-31.738,-62.988,-300.781
1630096417.448,-18.066,-31.738,-37.598,-433.105
1630096417.452,-28.809,-39.062,-5.371,33.203
1630096417.456,-26.855,-45.410,-24.414,188.965
1630096417.460,-35.156,-41.016,-51.758,-171.875
1630096417.463,-65.918,-60.059,-65.918,-470.703
1630096417.467,-53.223,-59.570,-40.039,-201.172
1630096417.471,-23.926,-34.180,-18.555,139.648
1630096417.475,-30.762,-34.668,-48.828,-56.641
1630096417.477,-25.879,-33.691,-59.570,-403.809
1630096417.481,-23.438,-34.180,-32.227,-262.207
1630096417.485,-12.207,-41.504,-21.973,101.074
1630096417.489,-1.953,-36.133,-51.758,95.215
1630096417.493,-43.945,-53.223,-97.168,-337.891
1630096417.497,-26.855,-44.922,-52.246,-375.000
1630096417.501,-16.602,-31.738,-14.160,56.152
1630096417.505,-30.762,-31.738,-33.203,117.188
1630096417.508,-26.367,-23.438,-55.176,-231.445
1630096417.512,-22.949,-29.297,-39.551,-408.691
1630096417.516,-28.320,-26.367,-9.766,-70.801
1630096417.520,-20.020,-23.438,-17.090,145.020
1630096417.523,-2.930,-28.809,-42.969,-89.844
1630096417.527,-16.602,-32.227,-42.480,-390.625
1630096417.531,-18.555,-29.785,-10.254,-227.539
1630096417.535,3.906,-29.785,-11.230,87.891
1630096417.539,-4.883,-34.668,-41.992,-50.293
1630096417.543,-28.809,-33.691,-53.223,-346.680
1630096417.547,-16.602,-31.250,-27.344,-210.938
1630096417.551,-18.555,-44.922,-31.250,54.688
1630096417.554,-12.695,-40.039,-49.805,8.301
1630096417.558,14.648,-20.996,-59.082,-285.645
1630096417.562,7.324,-21.973,-33.691,-296.875
1630096417.566,4.883,-30.762,-20.996,42.969
1630096417.567,-0.488,-35.156,-33.203,95.215
1630096417.571,2.441,-32.227,-48.828,-163.574
1630096417.575,20.508,-27.832,-36.133,-286.133
1630096417.579,-3.418,-23.438,-19.531,-50.781
1630096417.583,-10.254,-21.973,-31.250,141.113
1630096417.587,13.184,-16.602,-41.504,-26.367
1630096417.591,-25.391,-19.531,-44.434,-274.902
1630096417.595,-38.574,-44.922,-27.344,-158.691
1630096417.598,-13.184,-38.086,-21.484,97.168
1630096417.602,-17.578,-31.250,-45.410,-16.602
1630096417.606,-10.254,-39.551,-50.781,-229.492
1630096417.610,3.906,-39.062,-19.043,-138.184
1630096417.614,-12.207,-32.715,-24.414,102.539
1630096417.618,1.953,-36.621,-48.828,96.680
1630096417.622,2.441,-46.387,-56.152,-145.020
1630096417.626,-28.320,-49.805,-28.809,-162.598
1630096417.630,-25.391,-39.551,-8.301,79.590
1630096417.634,-20.508,-30.762,-23.438,210.449
1630096417.638,-23.926,-42.480,-56.641,-20.020
1630096417.642,-8.789,-46.875,-49.316,-229.004
1630096417.645,5.859,-39.551,-20.996,-42.480
1630096417.649,9.277,-40.527,-27.832,146.973
1630096417.653,-4.883,-38.086,-47.852,16.602
1630096417.657,23.926,-41.016,-53.223,-119.629
1630096417.657,25.391,-50.293,-20.020,-16.113
1630096417.661,-54.199,-45.410,-11.230,101.074
1630096417.665,-76.660,-45.410,-39.062,-3.906
1630096417.669,-54.199,-44.434,-54.688,-144.043
1630096417.673,-51.758,-34.180,-28.809,-96.680
1630096417.677,-87.891,-43.457,-15.137,73.242
1630096417.681,-90.332,-47.852,-53.711,28.320
1630096417.685,-75.195,-41.504,-65.430,-173.828
1630096417.688,-92.773,-38.086,-19.531,-189.941
1630096417.692,-115.723,-42.480,-2.441,-35.156
1630096417.696,-132.324,-59.082,-21.484,22.949
1630096417.700,-125.977,-64.941,-37.109,-95.703
1630096417.704,-112.793,-61.523,-26.855,-174.316
1630096417.708,-105.469,-59.570,4.395,-107.422
1630096417.712,-112.793,-59.570,-1.465,6.348
1630096417.716,-97.656,-53.223,-27.832,-49.316
1630096417.720,-81.543,-53.711,-36.621,-130.371
1630096417.724,-80.078,-45.410,-8.301,-44.922
1630096417.728,-67.383,-37.598,-10.742,78.613
1630096417.732,-52.734,-42.969,-30.762,11.719
1630096417.735,-45.898,-42.480,-36.133,-37.598
1630096417.739,-61.523,-52.246,-18.555,-51.270
1630096417.743,-82.520,-53.223,-14.648,-1.465
1630096417.747,-83.008,-35.645,-27.344,46.387
1630096417.762,-75.195,-41.992,-42.480,-37.598
1630096417.766,-41.016,-46.875,-38.574,-43.457
1630096417.770,-50.781,-42.480,-20.508,17.090
1630096417.774,-49.805,-37.598,-22.461,85.938
1630096417.778,-35.156,-39.551,-38.086,13.672
1630096417.782,-24.414,-51.270,-30.762,6.836
1630096417.786,-35.156,-50.293,-14.160,-7.812
1630096417.790,-49.805,-40.527,-22.461,-16.602
1630096417.793,-34.180,-34.668,-40.039,-18.555
1630096417.797,-33.691,-24.414,-51.758,15.625
1630096417.801,-42.480,-20.996,-32.227,-14.160
1630096417.805,-36.621,-26.855,-18.555,-14.648
1630096417.807,-45.410,-24.414,-28.320,16.602
1630096417.811,-41.992,-23.438,-38.086,43.945
1630096417.815,-32.715,-36.133,-27.832,6.348
1630096417.819,-34.180,-39.551,-25.879,-56.152
1630096417.823,-43.945,-40.527,-48.340,-30.762
1630096417.827,-38.574,-43.457,-59.570,28.320
1630096417.831,-14.648,-37.598,-51.270,96.191
1630096417.835,-30.273,-39.062,-39.062,-73.242
1630096417.838,-32.227,-38.574,-32.715,-130.859
1630096417.842,-4.883,-39.551,-35.645,-48.828
1630096417.846,-20.996,-37.598,-33.203,124.023
1630096417.850,-45.410,-41.016,-23.926,-40.039
1630096417.852,-41.016,-44.922,-22.949,-215.820
1630096417.856,-11.230,-37.109,-33.691,-125.000
1630096417.860,23.926,-24.902,-33.691,200.195
1630096417.864,-17.090,-18.555,-27.344,159.668
1630096417.868,-38.086,-27.832,-29.297,-195.801
1630096417.872,-20.020,-40.039,-37.598,-190.918
1630096417.876,-16.602,-38.086,-48.828,166.016
1630096417.880,-19.531,-32.715,-44.922,215.332
1630096417.883,-41.504,-28.320,-31.738,-142.578
1630096417.887,-52.246,-32.227,-35.156,-172.852
1630096417.891,-32.227,-35.645,-42.969,111.816
1630096417.895,-22.949,-29.785,-37.598,361.328
1630096417.899,-56.152,-32.715,-29.785,4.883
1630096417.903,-46.387,-39.062,-33.691,-230.957
1630096417.907,11.230,-36.133,-40.039,-95.215
1630096417.911,-22.461,-34.668,-37.109,267.578
1630096417.915,-73.242,-37.109,-34.180,77.148
1630096417.919,-75.195,-36.621,-35.645,-231.934
1630096417.923,-70.312,-35.645,-45.898,-126.465
1630096417.927,-17.578,-21.484,-37.598,230.469
1630096417.930,-10.254,-23.926,-17.090,165.039
1630096417.934,-51.758,-36.621,-22.949,-236.816
1630096417.938,-41.504,-36.133,-37.109,-248.047
1630096417.942,0.977,-30.762,-56.152,59.570
1630096417.942,11.719,-25.879,-56.152,221.191
1630096417.946,-34.180,-37.598,-40.039,-154.297
1630096417.950,-64.941,-45.410,-33.691,-342.773
1630096417.954,-55.176,-44.434,-36.621,-104.492
1630096417.958,-14.648,-51.758,-47.363,174.805
1630096417.962,-33.203,-50.781,-34.180,-121.582
1630096417.966,-71.289,-51.270,-22.461,-379.395
1630096417.970,-15.625,-47.852,-12.207,-248.047
1630096417.973,12.207,-36.621,-16.602,174.316
1630096417.977,-31.738,-38.086,-29.785,29.785
1630096417.981,-22.461,-41.016,-28.320,-419.922
1630096417.985,-16.602,-33.691,-29.785,-438.965
1630096417.989,1.465,-35.156,-34.180,52.246
1630096417.993,11.719,-50.781,-32.715,129.883
1630096417.997,-34.180,-50.781,-27.344,-389.648
1630096418.001,-49.805,-47.363,-38.574,-514.648
1630096418.005,-12.207,-46.387,-36.133,-66.406
1630096418.009,-12.207,-40.527,-25.879,270.508
1630096418.013,-17.578,-31.738,-21.484,-267.578
1630096418.017,15.625,-29.297,-23.438,-574.707
1630096418.020,-9.766,-33.203,-32.715,-250.488
1630096418.024,-18.555,-30.273,-29.297,291.504
1630096418.028,-28.809,-37.598,-38.086,-84.961
1630096418.032,-16.113,-35.156,-40.039,-563.477
1630096418.033,8.301,-32.715,-33.203,-390.625
1630096418.037,9.277,-35.156,-28.320,249.023
1630096418.041,-26.367,-32.715,-30.762,146.484
1630096418.045,-52.246,-40.039,-42.969,-466.797
1630096418.049,-14.160,-36.621,-50.293,-471.191
1630096418.053,2.441,-30.273,-36.133,173.828
1630096418.057,7.812,-17.578,-19.531,364.746
1630096418.061,-25.391,-27.344,-27.832,-327.637
1630096418.064,-18.066,-47.363,-38.086,-525.391
1630096418.068,25.879,-45.410,-39.062,-0.977
1630096418.072,15.625,-40.527,-45.898,407.227
1630096418.076,-47.852,-46.875,-53.711,-174.805
1630096418.079,-69.824,-46.387,-48.828,-559.082
1630096418.083,-25.879,-33.203,-35.156,-215.820
1630096418.087,8.301,-26.367,-33.203,439.941
1630096418.091,-20.508,-32.227,-43.457,81.055
1630096418.095,-36.621,-34.180,-44.922,-505.371
1630096418.099,-22.949,-29.785,-38.574,-296.387
1630096418.103,7.812,-31.738,-31.738,382.324
1630096418.107,-6.348,-39.551,-43.945,238.281
1630096418.110,-63.477,-35.645,-49.805,-435.547
1630096418.114,-48.828,-33.203,-45.898,-479.980
1630096418.118,-15.625,-39.062,-38.574,149.902
1630096418.122,-31.250,-38.574,-49.316,402.832
1630096418.137,-57.129,-37.109,-51.758,-271.484
1630096418.141,-45.898,-35.645,-44.434,-516.113
1630096418.145,-1.953,-35.645,-35.645,-20.996
1630096418.149,-12.695,-33.691,-31.250,522.949
1630096418.153,-51.758,-41.016,-44.434,-51.270
1630096418.157,-21.484,-30.273,-36.133,-536.621
1630096418.161,-8.789,-26.855,-34.668,-232.422
1630096418.165,-30.273,-39.551,-49.805,453.125
1630096418.168,-46.387,-38.086,-51.270,130.371
1630096418.172,-12.695,-19.531,-25.391,-489.258
1630096418.176,-32.227,-26.855,-37.109,-373.047
1630096418.180,-32.227,-26.367,-49.805,362.793
1630096418.183,-23.926,-22.949,-54.688,351.562
1630096418.187,-60.547,-32.227,-53.223,-409.180
1630096418.191,-41.504,-36.133,-49.805,-522.949
1630096418.195,1.465,-36.621,-44.922,163.574
1630096418.199,-22.461,-36.621,-42.969,501.465
1630096418.203,-68.848,-35.156,-48.340,-243.164
1630096418.207,-47.852,-32.715,-51.758,-599.121
1630096418.211,-3.418,-33.691,-38.574,-104.004
1630096418.214,-0.977,-20.020,-20.996,583.984
1630096418.218,-45.898,-13.672,-28.809,-10.742
1630096418.222,-70.312,-28.320,-40.039,-683.105
1630096418.226,-53.711,-30.273,-31.250,-363.770
1630096418.227,-30.762,-21.973,-30.273,479.004
1630096418.231,-62.012,-31.738,-50.781,177.246
1630096418.235,-74.707,-41.504,-51.270,-628.418
1630096418.239,-36.621,-33.203,-34.668,-509.766
1630096418.243,8.789,-19.043,-11.719,380.371
1630096418.247,-41.504,-24.414,-34.180,448.730
1630096418.251,-88.379,-32.227,-59.082,-495.117
1630096418.255,-42.480,-28.809,-44.434,-660.645
1630096418.258,9.277,-10.742,-6.348,166.992
1630096418.262,-36.133,-18.555,-25.391,613.281
1630096418.266,-77.148,-31.250,-54.688,-260.254
1630096418.270,-47.852,-29.297,-39.551,-692.871
1630096418.274,-29.297,-26.367,-29.785,-136.230
1630096418.278,-34.180,-30.273,-34.668,594.238
1630096418.282,-56.641,-39.551,-47.852,27.832
1630096418.286,-64.941,-34.668,-46.875,-651.855
1630096418.290,-57.617,-34.668,-39.551,-375.000
1630096418.294,-9.277,-38.574,-34.180,507.812
1630096418.298,-33.203,-39.062,-43.457,293.457
1630096418.302,-88.867,-41.504,-41.504,-566.406
1630096418.305,-63.965,-41.016,-36.621,-540.039
1630096418.309,-26.367,-40.527,-34.180,296.387
1630096418.313,-50.781,-39.551,-44.434,495.117
1630096418.317,-87.402,-46.875,-55.664,-388.672
1630096418.317,-75.195,-41.992,-46.387,-614.258
1630096418.321,-30.273,-36.133,-28.320,99.121
1630096418.325,-45.898,-43.945,-31.250,634.766
1630096418.329,-82.031,-47.852,-42.480,-105.469
1630096418.333,-51.758,-37.109,-41.016,-625.488
1630096418.337,-33.203,-30.762,-25.391,-174.316
1630096418.341,-33.203,-31.250,-20.020,618.164
1630096418.345,-89.355,-45.898,-44.922,121.582
1630096418.348,-108.398,-51.270,-42.480,-646.973
1630096418.352,-56.641,-38.574,-29.297,-440.430
1630096418.356,-21.973,-34.668,-19.043,465.332
1630096418.360,-52.246,-41.504,-32.227,341.309
1630096418.364,-88.867,-45.898,-37.598,-555.664
1630096418.368,-66.406,-38.086,-25.879,-561.523
1630096418.372,-36.133,-35.156,-16.602,271.973
1630096418.376,-37.109,-38.574,-29.785,488.770
1630096418.380,-68.848,-39.062,-36.133,-402.344
1630096418.384,-82.031,-33.691,-26.367,-697.266
1630096418.388,-61.035,-46.387,-27.344,-43.457
1630096418.392,-55.664,-54.688,-43.457,565.918
1630096418.395,-48.828,-49.316,-42.480,-159.668
1630096418.399,-48.340,-42.969,-32.715,-717.773
1630096418.403,-64.453,-28.809,-18.555,-338.379
1630096418.407,-34.668,-21.973,-16.602,493.164
1630096418.407,-70.312,-33.203,-43.457,74.707
1630096418.411,-100.586,-42.480,-46.387,-756.836
1630096418.415,-46.387,-34.668,-33.203,-577.148
1630096418.419,-11.719,-24.902,-16.113,390.625
1630096418.423,-49.805,-32.715,-26.855,340.332
1630096418.427,-110.840,-47.852,-35.156,-606.445
1630096418.431,-119.141,-77.637,-55.664,-713.867
1630096418.435,-37.598,-60.059,-41.016,98.145
1630096418.438,-49.805,-29.297,-27.832,510.742
1630096418.442,-79.590,-40.039,-46.875,-396.484
1630096418.446,-60.059,-44.434,-41.016,-808.594
1630096418.450,-52.734,-36.133,-10.742,-161.621
1630096418.454,-36.133,-25.879,-13.184,597.168
1630096418.458,-64.453,-30.762,-41.504,-120.117
1630096418.462,-69.336,-36.621,-34.668,-814.453
1630096418.466,-15.625,-22.461,-15.625,-428.711
1630096418.470,20.508,-19.531,-10.254,481.445
1630096418.474,-25.879,-36.621,-36.621,161.621
1630096418.478,-73.242,-36.621,-36.133,-740.234
1630096418.482,-51.270,-27.832,-17.578,-631.836
1630096418.485,-5.371,-21.484,-7.812,305.664
1630096418.489,-34.180,-29.297,-28.809,345.703
1630096418.493,-82.031,-40.527,-44.922,-594.238
1630096418.497,-50.293,-28.809,-28.320,-685.547
1630096418.512,-8.301,-26.855,-14.648,104.492
1630096418.516,-33.691,-46.387,-32.227,496.582
1630096418.520,-73.242,-46.875,-47.363,-368.652
1630096418.524,-40.527,-39.062,-35.156,-764.160
1630096418.528,-19.531,-33.691,-21.973,-235.840
1630096418.532,-26.855,-25.879,-17.090,489.746
1630096418.536,-78.613,-30.762,-38.574,-88.867
1630096418.540,-98.145,-28.320,-44.434,-804.199
1630096418.543,-33.203,-21.484,-32.715,-492.188
1630096418.547,4.883,-18.066,-24.414,427.734
1630096418.551,-61.035,-25.391,-48.828,166.992
1630096418.555,-65.430,-24.414,-51.270,-691.406
1630096418.557,-50.781,-31.250,-43.457,-624.512
1630096418.561,-32.715,-34.180,-33.203,238.770
1630096418.565,-44.434,-36.621,-45.898,397.461
1630096418.569,-92.285,-41.016,-55.176,-505.371
1630096418.573,-74.219,-42.480,-50.293,-723.145
1630096418.577,-3.418,-32.227,-35.156,-3.418
1630096418.581,-36.621,-23.926,-29.785,579.102
1630096418.585,-93.750,-32.715,-48.828,-197.266
1630096418.588,-83.496,-47.852,-60.059,-783.691
1630096418.592,-42.969,-40.039,-41.504,-331.543
1630096418.596,-12.695,-17.578,-25.391,518.066
1630096418.600,-62.012,-21.973,-40.527,53.711
1630096418.602,-81.055,-29.785,-44.434,-671.387
1630096418.606,-47.852,-30.762,-33.203,-416.504
1630096418.610,-23.926,-17.578,-16.602,461.914
1630096418.614,-53.711,-22.949,-41.016,295.410
1630096418.618,-77.637,-39.062,-58.105,-606.445
1630096418.622,-50.781,-27.344,-34.668,-599.121
1630096418.626,-12.695,-15.137,-10.742,255.371
1630096418.630,-43.945,-23.438,-28.809,488.281
1630096418.633,-100.586,-57.617,-69.336,-440.918
1630096418.637,-51.758,-43.945,-50.293,-719.727
1630096418.641,-11.719,-22.949,-15.625,-46.875
1630096418.645,-11.719,-25.391,-25.879,544.434
1630096418.648,-69.336,-28.809,-42.969,-123.047
1630096418.652,-52.246,-28.320,-42.969,-654.297
1630096418.656,-22.949,-29.785,-28.809,-288.574
1630096418.660,-32.715,-29.785,-21.973,501.465
1630096418.664,-56.641,-31.738,-49.316,138.184
1630096418.668,-83.496,-35.156,-50.293,-600.586
1630096418.672,-56.641,-30.273,-35.645,-454.102
1630096418.676,-19.531,-33.203,-33.691,350.586
1630096418.679,-27.344,-34.668,-44.922,325.684
1630096418.683,-69.336,-35.645,-42.480,-493.652
1630096418.687,-63.477,-38.574,-32.715,-572.754
1630096418.691,-34.668,-34.180,-23.926,170.898
1630096418.692,-36.621,-30.762,-31.738,505.371
1630096418.696,-64.453,-34.668,-46.875,-278.320
1630096418.700,-73.242,-37.598,-40.527,-619.629
1630096418.704,-39.551,-32.715,-23.438,-49.805
1630096418.708,-22.461,-26.367,-28.809,600.586
1630096418.712,-47.852,-27.832,-42.969,1.953
1630096418.716,-58.105,-33.203,-37.109,-589.355
1630096418.720,-29.785,-50.293,-35.156,-287.109
